"go hlola mešomongwageng woo o fetilego kotareng ya go feta, palo ya tlhokego ya mešomo e fihleletše seemo sa godimodimo kudu mo 34.9% ya badudi ba sa šomego ka baka la masetlapelo a go amana le tša ditšhelete ao a hlotšwego ke covid19.
","kwakha ematfuba emisebenti lomnyaka lophelile, lizinga lekungasebenti lafinyelela emazingeni lasetulu kakhulu lema34.9% kwikota yesitsatfu, ngenca yalokucekelwa phasi kwemnotfo lokwabangwa yi covid19.
"
"""ka moka re a tseba gore mmušo ga o hlole mešomo.
","""siyati sonkhe kutsi hulumende akakhi imisebenti.
"
"kgwebo ke yona e hlolago mešomo.
","emabhizinisi ngiwo lakha imisebenti.
"
"mošomomogolo wa mmušo ke go tla ka mabaka ao a tla kgontšhago makala a poraefete – bobedi le legolo le le lennyane – go tšwelela, go gola, go fihlelela mebaraka e meswa, go hlama ditšweletšwa tše diswa, le go thwala bašomi ba bantšhi,"" a realo.
","umsebenti lomcoka wahulumende kwakha simo lesitawenta imikhakha letimele – yomibili lomkhulu nalomncane – kutsi ihlangane, ikhule, ifinyelele etimakethe letinsha, yakhe imikhicito lemisha, nekutsi ikhulise lizinga lekucasha basebenti,"" usho njalo.
"
"batho bao ba ka bago dipersente tše masomeseswai bao ba šomago, ba šoma ka lekaleng la poraefete.
","bacishe babe80% bantfu labasebentako labacashwe ngumkhakha lotimele.
"
"mopresidente o rile mmušo o tla tsebagatša sekhwama sa kadimišo ya mašeleng go thuša dikgwebo tše nnyane go tsoga.
","mengameli utse hulumende utawutfula luhlelo lolusha lwesicinisekiso semalimboleko kute kululame emabhizinisi lamancane.
"
"lenaneo la tsošološo ya mešomo ka mopresidente, leo le šetšego le thekgile menyetla ya mešomo e 850 000, le tla oketšwa.
","luhlelo lwamengameli lwekugcugcutela kucashwa, loseluvele lusekele ematfuba ekucashwa la850 000, lutawukhuliswa.
"
"bontšhi bja bao ba holegilego e be e le baswa, gomme ba go feta dipersente tše masometshela e be e le basadi.
","linyenti lalabo labazuzile bekubantfu labasha; bomake labangetulu kwe60%.
"
"tsošološo ya mešomo e tla kgontšha kgoro ya tša selegae go thwala baswa ba 10 000 bao ba sa šomego go yo fetolela ditokomane tša pampiri go ba tša ditšithale, gomme sekhwama sa mešomo ya leago se tla hlola menyetla e mengwe gape e 50 000. kgoro ya thuto ya godimo le tlhahlo e tla fa dialoga tše 10 000 tša thuto le tlhahlo ya mešomo ya diatla menyetla ya mešomo go tloga ka moranang 2022. websaete ya sayouth.
","loluhlelo lwekugcugcutela kucashwa lutawenta kutsi litiko letasekhaya likhone kucasha lusha lolungasebenti lolu10 000 lolutawusebenta kwenta emarekhodi emaphe pha abe dijithali, futsi sikhwama sekucashwa kwemmango sitawakha lamanye ematfuba emisebenti la50 000. litiko letemfundvo lephakeme netekucecesha litawufaka bantfu labangasebenti labaneticu tebuchwepheshe netemisebenti yetandla neyetekucecesha laba10 000 etindzaweni tekusebenta kusuka ngamabasa 2022. lenkhundla isayouth.
"
"mobi, yeo e diretšwego go thuša baswa bao ba nyakago mešomo le go fihlelela me nyetla le thekgo, gabjale e na le baswa ba go feta dimilione tše 2.3 bao ba ingwadišitšego.
","mobi lesita bantfu labasha labafuna kufinyelela kumatfuba emisebenti nekwesekelwa nyalo seyibhalise bantfu labasha labangetulu kwetigidzi leti2.3.
"
"mo go bona, ba go feta 600 000 ba šetše ba hweditše menyetla ya mešomo.
","kulaba, labangetulu kwe600 000 sebafakiwe etindzaweni letinematfuba ekusebenta.
"
"""tirelo ya baswa ya bosetšhaba e tla thwala sehlopha sa yona sa mathomo sa baswa ba 50 000 mo ngwageng wo, e hlolele baswa menyetla ya gore ba tšee karolo ditšhabeng tša bobona, e hlabolle mabokgoni a bona le gore ba thwalege.
","""luphiko lwelusha lwavelonkhe loluvuselelwe kabusha lutawucasha licembu lalo lekucala lebantfu labasha laba50 000 kulomnyaka lotako [wa2023], ngekuvula ematfuba ekutsi bantfu labasha bahlanganyele nemimango yabo, batfutfukise emakhono abo nangekutsi bakhulise ematfuba ekutsi bacasheke.
"
"mphiwafela wa srd o tšwela pele mphiwafela wa kimollo ya tša leago (srd) go covid19, woo o thušitšego batho ba go feta dimilione tše 10 bao ba sa šomego, o okeleditšwe nako go fihla ngwageng o tlago – go fihla mafelelong a kgwedi ya hlakola 2023. go tlaleletša seo, mmušo le bašomimmogo le ona o tla lebelela ditsela tšeo ka tšona o ka tšwelago pele go thuša batho bao ba nago le mathata a ditšhelete ka mokgwa woo elego gore o ka se imele naga ge nako e dutše e eya.
","sibonelelo sesrd siyachubeka sibonelelo sahulumende sekucedza kukhatsateka lokubangwe yicovid19, lesincedze bantfu labangasebenti labangetulu kwetigidzi leti10, selulelwe sikhatsi lesingulomunye umnyaka – sitawuchubeka kute kube kusekupheleni kwendlovulenkhulu 2023. kwengeta, hulumende nebalingani bakhe batawubuka tindlela tekuchubeka kusekela bantfu labakhatsatekile ngekwetimali ngendlela lengakhonakala kulelive yesikhatsi lesidze.
"
"go hwetša naga mmušo o tšwela pele ka taba ya pušetšo ya naga gomme o letetše go fetišwa ga molaokakanywa wa pušetšo ngwageng wo.
","kufinyelela ekutfolakaleni kwemhlaba hulumende uyachubeka netingucuko temhlaba futsi ulindzele kutsi umtsetfosivivinywa wekubuyiselwa kwemhlaba uphasiswe kulomnyaka.
"
"go hlangwa ga setheo sa tlhabollo ya temo le pušetšo ya naga le gona go tla phethwa ngwageng wo.
","kusungulwa kweejensi yekutfutfukisa tekulima neyetingucuko temhlaba nako kutawuce dzelwa kulomnyaka.
"
"""kgoro ya mešomo ya setšhaba le mananeokgoparara e tla phetha go fetišetšwa ga dihekthara tše 14 000 tša naga ya mmušo go setheo sa tlhabollo ya dintlo,"" mopresidente a realo.
","""litiko letemisebenti yahulumende nelesakhi wonchanti litawuphotfula kundluliswa kwemahektha emhlaba wahulumende la14 000 uye kuejensi yekutfu tfukiswa kwetindlu,"" usho njalo mengameli.
"
"o tlaleleditše ka gore go na le naga yeo e lekanego yeo e lemegago go thekga dimilione tša balemipotlana bao ba tšwelelago ba dikgogo, leruo, dienywa le merogo.
","ungete ngekutsi kunemhlaba wekulima lowanele longakhona kusekela tigidzi tebalimi labancane labafuna kungena kutekukhulisa tinkhukhu, kutekufuya tilwane, kutekutjala titselo nemifino.
"
"balemi ba go feta ba 100 000 ba šetše ba amogetše dibaotšhara tša go ba thuša go oketša tšweletšo, gomme lenaneo leo le tla katološwa gore le fihlelele balemi ka bontšhi.
","sevele, bawatfolile balimi labangetulu kwe100 000 emavawusha ekukhulisa imikhicito yabo futsi loluhlelo lutawukhuliswa lufinyelele nakulabanye balimi.
"
"bomenetša le bosenyi go tloga tlhamong ya komišene ya mabapi le go gogwa ga mmušo ka nko go ya go dinyakišišo tša mabapi le dikonteraka tša go reka tša go amana le covid19, mopresidente ramaphosa o tloga a sa metše mare ge go etla tabeng ya go fediša bomenetša.
","inkohlakalo nebugebengu kusuka ekusungulweni kwekhomishini yeluphenyo lwekubamba umbuso ngabhongwane, kuya kuluphenyo lwetinkhontileka letimayelana necovid19, mengameli ramaphosa akashiyi lutfo uma kufika endzabeni yekucedza inkohlakalo.
"
"""maitekelo a rena a go tsošološa ikonomi a ka se atlege ge re ka se lwe le go keka ga bomenetša ka mešegofela.
","""ayikho imitamo yetfu yekuvuselela umnotfo lengaphumelela uma singalwi nalomkhuba wenkohlakalo uze uphele,"" usho njalo mengameli.
"
"pele ga la 30 phupu, mopresidente o tla ala leano la go šoma karabelong ya ditigelo tša go tla ka komišene.
","kungakendluli lusuku lwamhla ti30 inyoni, mengameli utawetfula luhlelo lolutawulandzelwa lolutawuphendvula kuletincomo tekhomishini.
"
"o hlalositše gore ditheo tša mmušo tšeo di fapafapanego di šoma mmogo go šupa bao ba senyago, di ba fe kotlo, le go lefiša tšhelete ya mmušo yeo e utswitšwego.
","uchazile kutsi emaejensi lahlukene ahulumende bewasebentisana kubona labo labangenti kahle, kubajezisa, nekubuyisela emuva imali yahulumende leyebiwe.
"
"polokego le tšhireletšo di tla matlafatšwa ka go thwala maphodisa a 12 000 le go hlama leswa diforamo tša sephodisa tša setšhaba.
","tekuvikela netekuphepha titawuniketwa emandla ngekucashwa kwemaphoyisa la12 000 nangekwakha kabusha tinkhundla tetemaphoyisa temmango.
"
"go lwa le gbvf mmušo o tla tšwela pele gape go matlafatša ntwa kgahlanong le tlaišo ya bong le polao ya basadi (gbvf) ngwageng wo ka go phethagatša leano la bosetšhaba la ditharollo go gbvf.
","kulwa negbvf hulumende utawuphindza futsi achubeke kucinisa kulwa nebudlova lobucondziswe kubulili lobutsite nekubulawa kwebesifazane (igbvf) kulomnyaka, ngekusebentisa luhlelo lwendlelalisu yavelonkhe kutegbvf.
"
"melao e meswa e šetše e šoma go matlafatša lekala la tša toka le go thekga bao ba phologilego tlaišo.
","kunemitsetfo lemitsatfu lemisha lesevele isebenta kunika emandla loluhlelo lwetebulungiswa kutebugebengu nekusekela labo labasindzile.
"
"""phethagatšo ya melao ye e bohlokwa go netefatša gore melato e rarollwa ka katlego, gore baphologi ba šireleditšwe le gore go ba le dithibelo tšeo di šomago ka go phethagala.
","""kusetjentiswa kwalomtsetfo kutawusita kakhulu kucinisekisa kutsi emacala ashushiswa ngemphumelelo, kutsi labo labasindzile bavikeleke nekutsi kunetintfo letingetiwe letisebenta kancono letibekiwe tekubavikela.""
"
"wo mongwe wa melao e meswa yeo mopresidente ramaphosa a bego a bolela ka yona ke molaophetošwa wa tša bosenyi le merero yeo e amanago le bjona woo o šireletšago batho bao ba lego kotsing ya go ka tlaišwa gape.
","lomunye walemitsetfo mengameli bekakhuluma ngawo ngumtsetfo wekuchibiyela tindzaba tetebugebengu naloku phatselene naloko lovikela labo labasengotini kutsi bangahlukumeteki kwesibili.
"
"molao wo o dumelela dikgorotsheko go thwala banamodi bao ka bona ngwana, mogolofadi goba motšofadi a ka lekolwago ka gona nakong ya tsheko.
","lomtsetfo lona uvumela tinkhantolo kutsi tikhetse bangeneleli labangenta luhlolo emntfwaneni lomncane, emuntfwini lonekukhubateka noma emuntfwini losekagugile ngesikhatsi licala lisachubeka.
"
"mopresidente o be gape a bolela ka molaophetošwa o moswa wa bosenyi (melato ya go amana le thobalano le merero yeo e amanago le yona) woo o dirago gore e be molato go šomišwa bošaedi le go goketšwa ka tša thobalano ga batho bao ba nago le bogolofadi bja monagano.
","mengameli bekakhuluma futsi ngalomtsetfo wekuchibiyela umtsetfo wetebugebengu (emacala etemacansi nalokuphatselene naloko) lomusha lowenta kube licala kucashatwa ngekwelicansi nekufundzisa temacansi bantfu labagula ngekwengcondvo.
"
"molao wo o bolela gape gore melato ya go amana le thobalano kgahlanong le batho bao ba nago le bogolofadi bja monagano e swanetše e ngwadišwe ka lenaneong la bosetšhaba la melato ya thobalano (nrso).
","lomtsetfo uphindze ubeke kutsi emacala etemacansi lentiwa ebantfwini labagula ngekwengcondvo kufuneka abhalwe kurejista yave lonkhe yetaphula mtsetfo tetemacansi.
"
"molaophetošwa wa dikgaruru tša ka gae o lebelela mararankodi ao a lego gona ka dikgarurung tša dikamano tša ka gae.
","umtsetfo wekuchibiyela teludlame lwasekhaya ulandzisa ngaletinye tintfo letiyinkhinga kubudlelwane basekhaya lobuneludlame.
"
"molao o dumelela tsela ya go humana mangwalo a ditaelo tša tšhireletšo, le go nabiša maemo ao lengwalo la taelo ya tšhireletšo le ka kgopelwago ka gona.
","lomtsetfo uvumela kutsi kube netinchubo tekutfola imiyalo yasenkhantolo yekuvikela, futsi wandzisa letimo lekungafakwa ngato sicelo semyalo wasenkhantolo wekuvikela.
"
"mopresidente ramaphosa o rile molao wo o šireletša gape batšofadi go mehuta ka moka ya tlaišo ya ka gae, gomme ebile o dumelela bangongoregi go kgopela mangwalo a taelo ya tšhireletšo inthaneteng, e le go ba bolokela nako le tšhelete ya senamelwa.","mengameli ramaphosa utse lomtsetfo lona uphindze uvikele bantfu lasebagugile kunoma nguluphi luhlobo lweludlame lwasekhaya, futsi uvumela labo labafaka sikhalo kutsi bafake sicelo sekutfola incwadzi yesincumo sasenkhantolo sekuvikeleka ngeintanethi, bonge sikhatsi netindleko tekuhamba."
"go fedišwa ga seemo sa masetlapelo ka afrika borwa go bonala go le kgauswi vukuzenzele unnamed mopresidente cyril ramaphosa o sa tšwa go bolela nakong ya polelo ya maemo a setšhaba (sona) ya 2022 gore mmušo o beakanya go fediša seemo sa masetlapelo sa bosetšhaba ka ge naga e tsena legatong le leswa taolong ya leuba la bolwetši bja kokwanahloko ya khoro na (covid19).
","sesisondzele sikhatsi sekuphela kwesimo senhlekele esa vukuzenzele unnamed mengameli cyril ramaphosa usandza kumemetela enkhulumeni yebunjalo besive (isona) yakhe yemnyaka we2022 kutsi hulumende uhlele kususa lesimo savelonkhe senhlekelele njengoba lelive lingena kusigaba lesisha sekulawula lobhubhane wesifo seligciwa ne lekhorona (ico vid19).
"
"""ke maikemišetšo a rena go fediša seemo sa masetlapelo sa bosetšhaba ge re se no fetša go tla ka mekgwa e mengwe ka tlase ga molao wa maphelo wa bosetšhaba le melao e mengwe ya go re kgontšha go laola leuba le,"" gwa realo mopresidente.
","""kuyinhloso yetfu kucedza simo senhlekelele yavelonkhe masinyane uma sesivumelene ngaletinye tindlela letingaphasi kwemtsetfo wavelonkhe wetemphilo kanye naleminye imitsetfo yekulawula lobhubhane,"" kusho mengameli.
"
"ka la 15 hlakola 2020, mopresidente ramaphosa o ile a goeletša nako ya seemo sa masetlapelo sa bosetšhaba go ya le ka molao wa taolo ya mase tlapelo gomme a tsebiša le mekgwa ya go fapafapana ya go laola go phulega ga covid19.
","mhla ti15 indlovulenkhulu 2020, mengameli ramaphosa wamemetela lesimo senhlekelele yavelonkhe ngekulandzela umtsetfo wekulawula inhlekelele futsi wamemetela tindlela letehlukahlukene tekuvikela kucubuka kwecovid19.
"
"mopresidente ramaphosa o rile dikiletšo go tša ikonomi le leago di nyakile di fedišitšwe ka moka, gomme seo se hlotšwe ke go abja ga meento.
","mengameli ramaphosa utse cishe yonkhe imibandzela lemayelana netemnotfo netenhlalo sevele isusiwe, ikakhulu ngenca yalokwetfulwa kwaloluhlelo lwekuphakelwa kwemitsi yekugoma.
"
"o gopoditše badudi gore meento ke yona mokgwa wo mokaonekaone kgahlanong le go lwala, lehu le covid19 yeo e bolailego batho ba palo ya go batamela 100 000 ka mo nageng.
","ukhumbute bantfu kutsi imitsi yekugoma iyincenye lencono yekuvikela kugula, kufa necovid19, lesevele itsetse imiphefumulo yebantfu lecishe ibe100 000 eveni letfu.
"
"""ke phela ke bolela ke re ge nkabe ke se ka entelwa ge ke be ke fetelwa ke covid19 ka kgwedi ya manthole, mohlomongwe nkabe ke se ka ema mo lehono,"" a realo.
","""bengisolo ngisho ngekubona kwami kutsi, uma ngabe bengingakagomi, ngengongoni ngesikhatsi ngibanjwa yicovid19, ngiyatsemba kutsi ngabe akusimi lome lapha,"" wabeka njalo.
"
"mopresidente o tšeere nako go hlohleletša maafrika borwa go hlabelwa moento o wa go boloka maphelo, le go tšwela pele go latela mekgwa ya motheo ya go itšhireletša ba be ba dule ba ntšhitše mahlo dinameng.
","mengameli utsatse lesikhatsi kuncusa bantfu baseningizimu afrika kutsi batfole lomtsamo losindzisa imphilo futsi bachubeke nekulandzela tindlela tetemphilo letisisekelo nekutsi bahlale bacaphele njalo.
"
"""re tla kgona go tšwela pele ka bophelo le ge kokwanahloko e sa le gona,"" a realo, ebile a tlaleletša ka gore leuba le hlotše karoganyo e kgolo gareng ga bao ba šomago le bao ba sa šomego.
","""sitawukhona kuchubeka ngetimphilo tetfu, nanoma ngabe leligciwane lisemkhatsini kwetfu,"" usho njalo, wangeta ngekutsi leligciwane likhulise ligeba lelisemkhatsini kwalabo labasebentako nalabo labangasebenti.
"
"sekhwama sa solidarity mopresidente ramaphosa o tsebišitše gore sekhwama sa solidarity se kgobokeditše tšhelete ya go lekana dibilione tša diranta tše 3.4 yeo e lego meneelo ya go feta ye 300 000 go tšwa go maafrika borwa le dikhamphani, mola batho ba go feta 400 le dikhamphani tša go feta 100 di ithaopile go thuša ka ditirelo tša tšona.
","sikhwama sekubumbana mengameli ramaphosa wamemetela kutsi lesikhwama sekubumbana sitfole emabhiliyoni lar3.4 lavela ebantfwini baseningizimu afrika nakutinkhapani, ngaleso sikhatsi bantfu labangetulu kwe400 netinkhapani leti100 bavolontiya ngesikhatsi sabo nangetinsita tabo.
"
"""sekhwama se ralokile karolo e bohlokwa thekgo ng ya karabelo ya tša maphelo ya bosetšhaba le go fediša masetlapelo ao a wetšego batho le naga ya borena.""
","""lesikhwama sadlala indzima lenkhulu kusekela kumphendvulo yetemphilo tavelonkhe nasekucedzeni lenhlekelele lebukene nelive letfu kanye nebantfu bakitsi.""
"
"o lebogile batho ka moka bao ba tsentšhitšego mašeleng ka sekhwameng, go balwa le ba bangwe ba maloko a palamente, mmogo le mananeo a mangwe a go thekga bao ba amilwego ke leuba.
","ubonge wonkhe umuntfu lonikelile kulesikhwama, lokufaka ekhatsi emalunga ephalamende kanye naletinye tindlela tekusekela labo labatsintsekile ngalobhubhane.
"
"mopresidente o ile gape a lebiša ditebogo go bašomedi ba tša maphelo le ba tša ditirelo tše bohlokwa ba bantšhi bao ba ralokago karolo e bohlokwa ntweng kgahlanong le covid19.
","mengameli uphindze watfula sigcoko kuletisebenti tetemphilo letinengi naletinye tisebenti letenta umsebenti lobucayi etikhungweni tetemphilo letidlale indzima lenkhulu ekulweni necovid19.
"
"""setšhaba se tloga se leboga kudu bašomedi ba tša maphelo mmogo le bašomedi ba bangwe ba ditirelo tše bohlokwa bao ba beilego maphelo a bona kotsing ba hlokometše bao ba lwalago le bao ba lego kotsing mo nakong ye,"" a realo.
","""sive kufuneka sibonge kakhulu kuletisebenti tetemphilo ngekutibophelela kwato nakuleto letenta umsebenti lobucayi ngekutidzela ngemphilo yato nangekubeka imphilo yato engotini kute tinakekele labagulako nalabo lababutsakatsaka ngalekhatsi,"" usho njalo.
"
"– sanews.
","– sanews.
"
"gov.
","gov.
"
za,za
"kimollo ya kzn le kapa bohla bela masetlapelong a mafula allison cooper mmušo o tla thuša badudi ba kwazulunatal (kzn) le ba kapa bohlabela go aga maphelo le magae a bona leswa morago ga mafula ao a tlogetšego masetlapelo a mahu le tshenyo ka diprofe nseng tše tše pedi.
","kuhhamuleka etikhukhuleni kwazulunatal nasemphumalanga kapa allison cooper hulumende utawusita bahlali bakwazulunatal nasemphumalanga kapa kutsi bakhe futsi kabusha timphilo tabo nemakhaya abo ngemuva kwekutsi tikhukhula letisandza kubakhona tishiye bantfu bafile futsi tente umonakalo kuletifundza letimbili.
"
