"in cases where an individual’s lifestyle does not match what they declare, sars has been conducting lifestyle audits.
","ge mokgwa wa go phela wa motho o sa sepelelane le seo a se tsebagaditšego gore o na le sona, sars e be e dira ditekodišišo tša mekgwa ya bophelo go batho.
"
"in the last year, sars has completed lifestyle audits that resulted in the collection of a further r474 million.
","mo ngwageng wo o fetilego, sars e phethile ditekodišišo tša mekgwa ya bophelo tšeo di feleleditšego ka gore go kgoboketše tšhelete ye nngwe ye e ka bago r474 milione.
"
"as we forge ahead with efforts to strengthen the capacity of the state and rebuild institutions that were systematically weakened by state capture, we have much to learn from what sars has achieved in a relatively short space of time.
","ge re tšwela pele ka matsapa a go maatlafatša bokgoni bja mmušo le go aga leswa dihlongwa tšeo di bego di fokoditšwe maatla ke ditiro tša go goga mmušo ka nko, re ithuta tše ntši ka seo sars e se fihleletšego mo nakong ye kopana kudu.
"
"when state institutions are wellrun and efficient, when they demonstrate credibility and fairness in their operations, this contributes to increasing levels of trust in government.
","ge dihlongwa tša mmušo di sepetšwa gabotse ebile di šoma gabotse, ge di laetša seriti sa tšona le tekatekano ka mešomong ya tšona, se se tsenya letsogo go maemo ao a oketšegago a go tshepa mmušo.
"
"business and investor confidence also improve, encouraging greater investment and economic growth.
","tshepo ya dikgwebo le ya babeeletši le yona e a kaonafala, gomme se se hlohleletša peeletšo ye kgolo le go gola ga ekonomi.
"
"the leadership and the staff sars are to be congratulated on its performance.
","boetapele le bašomi ba sars ba tlo lebogišwa ka mošomo wa bona.
"
"thanks must go to the loyal south african taxpayer.
","ditebogo di swanetše go lebišwa go balefi ba motšhelo ba afrika borwa bao ba tshephagalago.
"
"without their cooperation, the latest revenues would not have been possible.
","ka ntle le tirišano ya lena, nkabe go se gwa kgonagala gore re hwetše letseno la moragorago.
"
"that sars has expanded the tax base with 1.8 million new registrations over the past year is another sterling achievement.
","gore sars e katološitše lenaneo la balefamotšhelo ka ba bangwe ba bafsa ba 1.8 milione mo ngwageng wo o fetilego ke katlego ye nngwe ye e kgahlišago.
"
"we can only rebuild south africa if we continue to meet this shared obligation, and if we intensify the work currently underway to ensure that these taxes are used wisely and efficiently.","re ka kgona go aga afrika borwa leswa fela ge re ka tšwela pele go fihlelela tlamego ye ya rena ka moka, le ge re ka maatlafatša mošomo wo mo leba keng le o tšwelago pele go netefatša gore metšhelo ye e šomišwa ka bohlale le ka maswanedi."
"food at school ensures children don’t go hungry vukuzenzele unnamed over nine million children receive a nutritious meal at school thanks to government’s national school nutrition programme (nsnp), which was introduced in 1994. the programme aims to improve children’s ability to learn, by reducing malnutrition and hunger and improving school attendance, especially at disadvantaged schools.
","phepo ya dijo mo dikolong e netefatša gore bana ga ba phele ka tlala vukuzenzele unnamed bana bao ba ka fetago dimilione tše senyane ba amogela dijo tša phepo dikolong gomme se ke ka lebaka la lenaneo la bosetšhaba la phepo ya bana ba dikolo (nsnp), leo le tsebagaditšwego ka ngwaga wa 1994. lenaneo le le ikemišeditše go kaonafatša bokgoni bja bana bja go ithuta, ka go fokotša phepompe le tlala le go kaonafatša go tsena sekolo ga bana, kudukudu ka dikolong tšeo di hlokišitšwego menyetla.
"
"""the programme is critical for furthering learners’ constitutional rights to basic nutrition and basic education,"" explains deputy minister of basic education dr reginah mhaule.
","""lenaneo le le bohlokwa go tšwetša pele ditokelo tša baithuti tša molaotheo go phepo ya motheo le go thuto ya motheo,"" gwa hlaloša motlatšatona wa thuto ya motheo ngaka reginah mhaule.
"
"as a result of the nsnp, more children are attending school on time and more regularly, and their concentration in class has improved.
","ka lebaka la nsnp, bana ba bantši ba tla sekolong ka nako ebile ba tla ka mehla, gomme go theeletša ga bona ka mephatong go kaonafetše.
"
"according to the department of basic education (dbe), learners are taught good eating and lifestyle habits.
","go ya ka kgoro ya thuto ya motheo (dbe), bana ba rutwa ka ga mekgwa ye mekaone ya go ja le ya mekgwa ya bophelo.
"
"schools are also encouraged to set up their own food gardens to supplement the nsnp menu.
","dikolo di hlohleletšwa go hloma dirapana tša tšona tša dijo gore di kgone go tlaleletša tša lenaneo la dijo la nsnp.
"
"learners, teachers and parents are taught grow their own food.
","baithuti, barutiši le batswadi ba rutwa go tšweletša dijo tša bona ka dirapaneng.
"
"nsnp awards thabang primary school in bethlehem, free state, is one of the schools that benefits from the nsnp.
","difoka tša nsnp sekolo sa phoraemari sa thabang ka bethlehem, forei setata, ke se sengwe sa dikolo tše di holegago go nsnp.
"
"the school recently won the nsnp best school award.
","sekolo se se sa tšwa go thopa sefoka sa sekolo se sekaone sa go sepediša lenaneo la nsnp.
"
"the awards celebrate schools’ nutrition programmes by looking at their hygiene and safety practices, nutritious meals, food gardens and nutrition education.
","difoka tše di keteka mananeo a phepo a dikolong ka go lebeledišiša ditiro tša ona tša pabalelo ya maphelo le tša polokego, dijo tša phepo, dirapana tša dijo le thuto ka ga phepo.
"
"""i am extremely grateful that the school won the award,"" says seyanokeng sejake, the thabang pri mary principal for the past 24 years.
","""ke thabile kudu ge sekolo se se thopile sefoka,"" gwa bolela seyanokeng sejake, yo a nago le sebaka sa mengwaga ye 24 e le hlogo ya sekolo sa phoraemari sa thabang.
"
"thabang primary school has been running its nutrition programme since 1994. today, it ensures that its 1 065 learners receive a healthy breakfast daily from a local business.
","sekolo sa phoraemari sa thabang se thomile go sepetša lenaneo la sona la phepo go tloga ka 1994. lehono, se netefatša gore baithuti ba sona ba 1 065 ba hwetša dijo tša mesong tša phepo letšatši le lengwe le le lengwe tše di rekwago dikgwebong tša mo motseng.
"
"the food is cooked by unemployed members of the community, who are appointed by the school governing body (sgb).
","dijo di apewa ke maloko a setšhaba ao a sa šomego, bao ba thwalwago ke lekgotlataolo la sekolo (sgb).
"
"""our six employed voluntary food handlers (vfh) make the food provided by the department of basic education through the allocation of funds to the school,"" says sejake.
","dijo tšeo di abilwego ke kgoro ya thuto ka go abela sekolo se ditšhelete di apea ke baapei ba dijo ba tshela bao ba thwetšwego ka go ithaopa (vfh),"" gwa bolela sejake.
"
"they vfhs each receive a stipend for preparing the food.
","yo mongwe le yo mongwe wa bašomedi ba divfh o hwetša letsenonyana le lennyane go mo leboga ka mošomo wa gagwe wa go apea dijo.
"
"thabang primary school took top honours at the awards due to the hard work and commitment of its sgb, management team and functional nsnp com mittee, says sejake.
","sekolo sa phoraemari sa thabang se amogetše tlhompho ye kgolo ka moletlong wa kabo ya difoka ka lebaka la ge se šomile kudu gomme se gape ke ka lebaka la boikgafo bja sgb ya sona, sehlopha sa taolo le komiti ya nsnp ye e šomago gabotse, gwa bolela sejake.
"
"""punctuality is the order of the day.
","""go tsena ka nako ke seo se dirwago letšatši le lengwe le le lengwe.
"
"we don’t allow absenteeism, without a valid reason, and we have no dropouts.
","ga re dumelele gore baithuti ba se tle sekolong ka ntle le lebaka leo le kwagalago, ebile ga re na le bao ba tlogelago dithuto pele ba ka di pheta.
"
"our learners’ concentration and general performance have also improved,"" she adds.
","go theeletša ka šedi ga baithuti ba rena le go šoma gabotse mešomong ya bona ka moka ya sekolo le gona go kaonafetše,"" a tlaleletša ka go realo.
"
"as the prize for winning the award is a stateoftheart kitchen built by the tiger brands foundation, the school’s nutrition programme is set to become even better.
","ka ge mpho ya ge re thopile sefoka e le khitšhi ya maemo a godimo ye e agilwego ke tiger brands foundation, lenaneo la phepo la sekolo se le tlo kaonafala le go feta.
"
"the school also ensures that there are enough food supplies which are managed properly, to ensure there is always food for the programme.
","sekolo se netefatša gape gore go na le kabo ya dijo ye e lekanego yeo e laolwago gabotse, go netefatša gore go dula go na le dijo ka mo lenaneong le.
"
"""for example, we have a food garden that supplies vegetables to supplement the nsnp allocation,"" explains sejake.
","""go fa mohlala, re na le serapana sa dijo seo se abago merogo go tlaleletša dijo tša nsnp,"" gwa hlaloša sejake.
"
"award winners in the best schools category, grootdrink intermediate, in the mgcawu district in the northern cape, took second place and aaron gqedu primary school, in nelson mandela bay in the eastern cape, came third.
","bathopadifoka ka go legoro la dikolo tše kaone, sekolo sa grootdrink intermediate, ka seleteng sa mgcawu district ka kapa leboa, se hweditše maemo a bobedi; gomme sekolo sa phoraemari sa aaron gqedu, ka nelson mandela bay ka kapa bohlabela, se hweditše maemo a boraro.
"
"they will receive kitchen equipment from the depart ment of basic education.
","di tlo hwetša ditlabelo tša ka khitšhing go tšwa go kgoro ya thuto ya motheo.
"
"the best district award was won by umzinyathi (kwazulunatal).
","sefoka se sekaone sa ka seleteng se thopilwe ke umzinyathi (kwazulunatal).
"
"the zf mgcawu district (northern cape) came second and metro north (western cape) came third.
","selete sa zf mgcawu (ka kapa leboa) se hweditše maemo a bobedi gomme sa metro north (ka kapa bodikela) sona se hweditše mae mo a boraro.
"
"each district won office and computer equipment.
","selete se sengwe le se sengwe se thopile ditlabelo tša ka ofising le tša dikhomphutha.
"
"in 2020/21, the nsnp provided meals to children at 21 189 schools.","ka 2020/21, nsnp e fepile bana ka dikolong tše 21 189 ka dijo."
"keep children safe online vukuzenzele unnamed with the world increasingly moving online, it’s important for children to take advantage these opportunities while also staying safe.
","dirang gore bana ba bolokege inthaneteng vukuzenzele unnamed ka ge lefase le tšwela pele go diriša inthanete kudu, go bohlokwa gore bana ba šomiše dibaka tše gomme ba dire bjalo ba itlhokometše.
"
"the government communication and information system (gcis) and digify africa recently hosted a webinar with media monitoring africa (mma) and the film and publication board (fpb) to teach children, educators, parents and the public about how to be responsible online.
","tshepetšo ya dikgokagano le tshedimošo ya mmušo (gcis) le digify africa di sa tšwa go swara wekešopo ya inthaneteng le media monitoring africa (mma) le lekgotla la difilimi le diphatlalatšo (fpb) go ruta bana, barutiši, batswadi le setšhaba mabapi le ka fao ba ka rwalago maitemogelo mabapi le inthanete.
"
