"ga go na lebaka leo o ka le fago go dira gbv vukuzenzele unnamed ge maitshwaro a naga a ka lebele lwa ka mo e swarago basadi le bana, gona ga re šome gabotse.
","asikho isizathu segbv vukuzenzele unnamed ukuba iinkolelo okanye iimbono ekwabelwana ngazo zesizwe zinokugwe tywa ngendlela esibaphatha ngayo abasetyini kunye nabantwana, ngoko ke siyasilela ukufikelela koko kujoliswe kuko.
"
"dipalopalo tša bosenyi tša kgauswanyane tšeo di lokolotšwego ke tirelo ya maphodisa a afrika borwa (saps) di bontšha koketšego ya bosenyi bja go phaya theto ka kgang, dikgaruru tša ka malapeng, le, se sengwe seo se hlobaetšago kudu, go bolawa ga bana.
","iinkcukachamanani zamva nje zolwaphulomthetho ezikhutshwe yinkonzo yamapolisa yasemzantsi afrika (isaps) zibonisa ukwanda kodlwengulo, ubundlobongela basekhaya, kwaye, mhlawumbi ezixha labisa kakhulu, ekubulaweni kwabantwana.
"
"gare ga mosegamanye le lewedi 2021, batho ba 9 556, bao bontši bja bona e lego basadi, ba phailwe theto ka kgang.
","phakathi kweyekhala kunye neyomsintsi wama2021, abantu abangama9 556, uninzi lwabo ababengabasetyhini, badlwengulwa.
"
"se ke koketšego ya 7% go feta nakong ya pego ya go feta.
","oku kungaphezulu nge7% kunexesha lokunikezelwa kwengxelo yangaphambili.
"
"go melato ya go betha ye e ka bago 73 000 yeo e begilwego nakong ye, ya go feta 13 000 e amana le dikgaruru tša ka malapeng.
","kumatyala okubetha aphantse abe ngama73 000 axeliweyo ngeli xesha, ngaphezulu kwama13 000 ayenxulumene nobundlobongela basekhaya.
"
"palo ya dipolao tša bana e oketšegile gararo ge go bapetšwa le ya nakong ya pego ya go feta.
","izinga lokubulawa kwabantwana linyuke phantse ngesinye kwisithathu xa kuthelekiswa nexesha lokunikezelwa kwengxelo yangaphambili.
"
"re šetše re boletše gore dikgaruru tšeo di hlolago ke banna kgahlanong le basadi ke leuba la bobedi eupša naga ya rena e swanetše go le lwantšha, gomme go no swana le leuba la covid19 re ka le fenya ge ka moka re ka šoma mmogo.
","besitshilo ngaphambili ukuba ubundlobongela obenziwa ngamadoda kubafazi ngubhubhane wesibini ekufuneka ilizwe lethu lijongane naye, kwaye njengobhubhane wecovid19 sinokuboyiswa ukuba sonke sisebenza kunye.
"
"bjalo ka mmušo, re na le mošomo le maikarabelo a go aba didirišwa tše di hlokegago go lwantšha bosenyi bja dikgaruru tšeo di hlolwago ke bong.
","njengorhulumente, sinomsebenzi kunye noxanduva lokunikezela ngezixhobo eziyimfuneko ukulwa ulwaphulomthetho lwegbv.
"
"go tloga mola go thakgolwago leano la peakanyo ya setšhaba (nsp) la go lwantšha dikgaruru tšeo di hlolwago ke bong le dipolao tša basadi le basetsana (gvbf) ka 2020, go bile le ditsenogare tše mmalwa go arabela gbv.
","ukusukela oko kwasungulwa isicwangcisoqhinga sesizwe sokulwa ubundlobongela obusekelwe kwisini kunye nokubulawa kwabasetyhini (insp) ngowama2020, kuye kwakho amangenelelo amaninzi okuphendula kwigbv.
"
"se se akaretša go fetošwa ga melao go bohlokwa, thekgo go bao ba phologilego dikgarurung ka go ba thuša ka didirišwa tša go kgoboketša bohlatse mo ditišing tša maphodisa le ditirelo tša go bothamatswalo, go thongwa ga sekhwama sa gbvf le go thekga netweke ya disenthara tša tlhokomelo tša thuthuzela le tša khuseleka.
","oku kuquka uhlaziyo lwemithetho oluneziphumo ezibalulekileyo, inkxaso kumaxhoba ngokubonelela ngezixhobo zobungqina kwizikhululo zamapolisa kunye neenkonzo zentlalontle yengqondo, ukusekwa kwengxowamali yegbvf kunye nokuxhasa uthungelwano lwamaziko ethuthuzela kunye ne khuseleka.
"
"saps e boletše gore go na le tšwelopele mo go fokotšeng ditšhalelomorago tše dikgolo tša tshekatsheko ya dna, seo se lego bohlokwa go phethagatša toka go bao ba phologilego go bosenyi bja thobalano.
","isaps ibonise ukuba senza inkqubela ekunciphiseni imisebenzi engekenziwa ebonakalayo kuhlalutyo lwedna, nto leyo ebalu lekileyo ekuqinisekiseni ubulungisa kumaxhoba olwaphulomthetho ngo kwesondo.
"
"saps e na le mafelo a 134 a gbv mo ditišing tša maphodisa go phatlala le naga gomme e gare ka tshepetšo ya go hloma a mangwe.
","isaps ikwasebenzisa iidesika zegbv ezili134 kwizikhululo zamapolisa kwilizwe jikelele kwaye ikwinkqubo yokuseka ezinye.
"
"dikgaruru tšeo di hlolago ke bong ke bothata bja dikgaruru tša banna.
","igbv yingxaki yobundlobongela bamadoda.
"
"bontši ke banna bao ba phayago theto ka kgang.
","ubukhulu becala ngamadoda abangabadlwenguli.
"
"bontši ke banna bao e lego basenyi ba dikgaruru tša ka malapeng.
","ikakhulu ngamadoda angabenzi bobubi bobundlobongela basekhaya.
"
"ka gore ke banna bao e lego basenyi ba bagolo, e swanetše go ba banna bao ba etago pele ka go bolela le go bega dikgaruru tšeo di hlolago ke bong, go godiša temošo, go ruta ba mphato wa bona le go maitapišo a go thibela bosenyi.
","kuba ingamadoda angabenzi bobubi abaphambili, kufuneka ukuba ibe ngamadoda akhokelayo ekuthetheni phandle nasekuxeleni igbv, ekwaziseni abantu, ekufundiseni koontanga nakwinzame zokuthintela.
"
"e swanetše go ba banna mo maemong a taolo mo lenaneong la rena la thuto, e ka ba dihlogo tša dikolo, barutiši goba bafahloši, bao ba swanetšego go dira gore dikolo le mafelo a thuto ya godimo di bolokege go barutwana le baithuti ba basadi, gomme ba se šomiše maemo a bona a taolo bošaedi go nyaka thobalano.
","kufuneka ibe ngamadoda akwizikhundla zamagunya akwinkqubo yethu yezemfundo, nokuba ziinqununu zezikolo, abafundisintsapho okanye abahlohli, abafanele ukuba benze izikolo kunye neendawo zemfundo ephakamileyo zibe ziindawo ezikhuselekileyo zabantwana besikolo ababhinqileyo kunye nabafundi, kwaye bangaze kwakhona basebenzise kakubi isikhundla sabo segunya ukufuna ukwabelana ngokwesondo.
"
"banna ba swanetše gape go kgatha tema ya go aga le go ba gona go malapa a bona, kudu mo go godišeng barwa ba bona go bontšha bonna bja bona bjo bobotse bjo bo hlomphago basadi le bana.
","amadoda nawo kufuneka adlale indima eyakhayo nekhoyo nangakumbi kwiintsapho zawo, ingakumbi ekukhuliseni oonyana babo ukuze babonise ubudoda obusempilweni, obuqinisekileyo nobunentlonipho kwabasetyhini nasebantwaneni.
"
"ditšhaba le mekgatlo ya setšhaba ba swanetše go šoma mmogo le mmušo go phethagatša ditsenogare le go hlaloša ka lefsa bonna gore re godiše banna ba kwelobohloko, kgotlelelo le tlhompho.
","uluntu kunye nemibutho yasekuhlaleni kufuneka basebenzisane norhulumente ukuphumeza amangenelelo achaza ngokutsha ubudoda ukuze sikhulise amadoda ngovelwano, unyamezelo kunye nentlonipho.
"
"bjale ka ge go fediša gbv e ka se be maikarabelo a mmušo fela, e ka se be maikarabelo a basadi le bana go fediša magato a go tšhoša a dikgaruru le tlhorišo tšeo di ba aparetšego.
","njengokuba ukuphelisa igbv kungenakuba luxanduva lukarhulumente kuphela, uxanduva alunakuba kowasetyhini kunye nabantwana ukuphelisa amanqanaba awothusayo obundlobongela kunye nokuxhatshazwa okubafike layo.
"
"banna ba afrika borwa ba swanela ke go kgatha tema ye kgolo go thibela gbv.
","amadoda asemzantsi afrika kufuneka adlale indima enkulu ekuthinte leni igbv.
"
"ba swanetše go kwešiša gore ke eng seo se hlolago gbv, kudu dikgaruru tša thobalano.
","kufuneka aqonde ukuba yintoni na eyenza igbv, ingakumbi ubundlo bongela obuphathelele kwezesondo.
"
"dipalopalo tša moragorago tša bosenyi di bontšha gore batho bao e ka bago 4 000 ba phailwe theto ka kgang ka magaeng a bona goba ka magaeng a basenyi, gomme melato ye 400 yeo e begilwego motšwasehlabelo le mosenyi ba be ba na le kamano.
","iinkcukachamanani zamva nje zolwaphulomthetho zibonisa ukuba baphantse babe ngama4 000 abantu abadlwenguliweyo emakhayeni abo okanye kulowo womenzi wobubi, kwaye kumatyala odlwengulo axeliweyo angama400 ixhoba nomenzi wobubi babenobudlelwane.
"
"se se bolela gore banna ba bangwe ga ba kwešiše gore go robalana le motho ntle le tumelelo ya gagwe ke bosenyi.
","oku kuphakamisa ukuba amanye amadoda akaqondi ukuba ukwabelana ngesondo ngaphandle kwemvume ecacileyo lulwaphulomthetho.
"
"banna ba swanetše go hlompha basadi le balekane ba bona gomme ba kwešiše gore go ba ka kamanong ya marato ga se lebaka la go dira dikgaruru tša ka malapeng.
","amadoda kufuneka ahloniphe abafazi bawo kunye namantombazana athandana nawo kwaye aqonde okokuba ukuba kubudlelwane bokuthandana ayisosizathu sokuba kwenzeke ubundlobongela basekhaya.
"
"ge monna o tee a ka kgoboketša banna ba babedi gomme boraro bja bona ba ikana go se tsoge ba phaile mosadi theto ka kgang, ba ka se tsoge ba bethile mosadi gomme ba rwešana maikarabelo a boikano bjo, re ka thoma go lwantšha ka nnete dikgaruru tša go hlolwa ke bong mo nageng ya rena.
","ukuba indoda nganye iqokelela amadoda amabini kwaye bobathathu benze isibhambathiso sokuba abasoze badlwengule owasetyhini, abasoze babeke isandla kowasetyhini kwaye babambane kwaye indoda nganye ibenoxanduva lokuphendula ngesi sibhambathiso, singaqalisa ngokuzimiseleyo ukulwa negbv kwilizwe lethu.
"
"ga se gwa lekana go tsena ka bogare ge fela basenyi ba šetše ba swerwe.
","akwanelanga ukungenelela kuphela xa abenzi bobubi bengenile kwinkqubo yobulungisa yolwaphulomthetho.
"
"re swanetše go thibela dikgaruru tša go hlolwa ke bong pele di direga.
","kufuneka sithintele igbv phambi kokuba yenzeke.
"
"ke ipeletša go banna ba afrika borwa, ba bannyane le ba bagolo, bao ba dulago ditoropong le magaeng,ba sebjalebjale le ba sekgale, bao ba nyetšego le bao base a nyalago, go ba karolo ya maitapišo a go thibela ao a hlokegago ka magaeng le ditšhabeng tša rena.
","ndimemelela onke amadoda omzantsi afrika, ulutsha kunye namadoda amadala, abahlali basezidolophini kunye nabahlali basezilalini, kubantu abakholelwa kwiinkqubo zala maxesha kunye nabo basagcine izithethe, abatshatileyo nabangatshatanga, ukuba babe yinxalenye yeenzame zothintelo ezifuneka ngamandla emakhayeni nakwiindawo esihlala kuzo.
"
"ka go gana go dumelela dikgaruru kgahlanong le basadi le bana, ka go se be karolo ya tšona le go bega ditiro tšeo, o bontšha mohlala wo mobotse go banna ba geno, kudu go banna ba bafsa le bašemane.
","ngokwala ukuvumela ubundlobongela obujo liswe kwabasetyhini kunye nabantwana, ngokungabandakanyeki kubo wena buqu kwaye ngokuxela izenzo ezinjalo, umisela umzekelo kwamanye amadoda ngokubanzi, ingakumbi kubafana namakhwenkwe.
"
"o tla ba o romela mola etša wa gore, kamano, segwera goba tshepano e kase be lebaka la go se emele ditokelo tša basadi le bana.","uza kuthumela umqondiso ocacileyo wokuba akukho budlelwane, ubuhlobo okanye ukunyaniseka okunokuba sisizathu sokuba ungameli amalu ngelo abasetyhini kunye nabantwana."
"melao ye meswa e maatlafatša ntwa kgahlanong le gbv vukuzenzele unnamed ngwageng wo o fetilego, ke amogetše lengwalo go tšwa go sehlopha sa badudi bao ba amegilego bao ba bego ba ipiletša go mmušo go šireletša basadi le bana ba naga ye go ditiro tša dikgaruru.
","imithetho emitsha izakuqinisa amasolotya edabi lokuchasana negbv vukuzenzele unnamed ngasekupheleni konyaka ophelileyo, ndafumana ileta esuka kwiqela la bemi abaxhalabileyo becela urhulumente ukuba akhusele amanina nabantwana beli lizwe ebundlobongeleni.
"
"bona ba be ba bolela ka go oketšega ga ditiro tša go kata le tša tlaišo ya tša thobalano, ba ngwadile gore bjalo ka basadi ba tšwela pele go phela ka letšhogo; ba lahlegelwa ke tshepo ya bona go molao.
","kule leta babecacisa ngokwanda kodlwengulo nokuxhatshazwa ngokwesini, babhala ukuba njengamabhinqa basaqhubeka bephila ngoloyiko; nokulahlekelwa lithemba kwabo kwezomthetho.
"
"ke ile ka amega le go kgwathega maikutlong kudu kege ba hlaloša letšhogo leo basadi ba naga ya rena ba phelago ka lona ka mehla.
","ndachukumiseka kakhulu ke kukuva amanina eli lizwe lethu ekhala ngoloyiko lwawo ngenxa yokuphathwa gadalala mihla le.
"
"ge re arabela tlaišego yeo basadi le bana ba phelago ka tšona re fetišitše melao yeo e hlametšwego go ba šireletša.
","ngenzame ke zokusabela kwiimbandezelo abafazi nabantwana aba phantsi kwazo siye sawisa imithetho eyenzelwe ukubakhusela.
"
"eupša le ge re na le dikotlo tšeo di phethagatšwago ka nepo ya go tloša badiraditiro tše setšhabeng, basadi le bana ba tšwela pele go tlaišega le go hlokofala.
","nangona kukhona izohlwayo zokushenxisa abenzi bobubi eluntwini, amabhinqa nabantwana basaqhubeka bebandezeleka yaye besifa.
"
"ke sa tšwa go saenela dikarolo tše tharo tša melao ye e hlamilwego mo nakong ye e sa tšwago go feta tšeo di phethagatšago ditshepišo tša rena ka nepo ya go maatlafatša tshepedišo ya tirišo ya toka go bosenyi, go tšwetša pele boikarabelo go ralala le mmušo le go hloma thekgo go batšwasehlabelo e lego se bohlokwa go matsapa a rena ka moka.
","kutshanje ndiye ndatyikitya iziqendwana ezintathu zomthetho ezihlonipha izithembiso zethu zokuqinisa inkqubo yobulungisa kulwaphulomthetho, ukukhuthaza ukuphendula kurhulumente wonke, kwa kunye nokubeka phambili inkxaso kumaxhoba kuzo zonke iinzame zethu zokukhusela abasetyhini nabantwana.
"
"molaophetošwa o moswa wa bosenyi le merero ye e amanago le bjona o šireletša batho bao ba lego kotsing ya tlaišo gore ba se be batšwasehlabelo gape ka go dumelela dikgoro tsheko go thwala batsenagare bao e lego gore ngwana, mogolofadi goba motšofadi a ka botsološwago ke bona dipotšišo ka ditshepedišong tša tsheko.
","umthethosihlomelo omtsha wolwaphulomthetho kunye nemiba enxulumene nawo ukhu sela abo basesichengeni sokuxhatshazwa okwesibini ngokuvumela iinkundla ukuba zinyule abameli apho umntwana osemncinane, abantu abakhubazekileyo okanye abolupheleyo behlolwa ngelixa kusaqhuba ityala.
"
"se se dumelela gore go be le tšhomišo ya tlaleletšo ya bohlatse ka mokgwa wa linki ya kgatišo ya mantšu le bidio.
","lo mthetho ukwavumela ukusetyenziswa okwandisiweyo kobungqina ngokusebenzisa iteknolojiyokuthetha ngevidiyo.
"
"se se thuša go šireletša dihlatse gore di se kwešwe bohloko, go thibela dititelego tše di sa kwagalego le go boloka ditshenyegelo ka ditshepedišong tša tsheko.
","oku kunceda ukukhusela amangqina kwingozi, ukuthintela ukulibaziseka okungafanelekanga kunye nokugcina iindleko zetyala.
"
"molao o moswa o maatlafatša kudu maemo a peila mabapi le bosenyi bjo.
","umthetho omtsha ukwaluqinisa kakhulu ulawulo lwethu lwebheyile.
"
"mosekiši yo a sa ganetšego peila ka melato ye itšego o swanetše go ba le mabaka a gagwe ao a ngwadilwego.
","umtshutshisi ongayichasiyo ibheyile kumatyala athile amiselweyo kufuneka izizathu zakhe zibhalwe phantsi.
"
"kgorotsheko e swanetše go lekodišiša ditšhošetšo dife goba dife tša dikgaruru tšeo di dirwago kgahlanong le mongongoregi le go mai kutlo a mongongoregi mabapi le polokego ya gagwe.
","ingoko ke kuzakufuneka inkundla ithathele ingqalelo naziphi na izigrogriso zobundlobongela ezenziwa ngummangalelwa kummangali kunye nezimvo zommangali ngokhuseleko lwakhe.
"
"ka ntle le ge kgorotsheko e kgotsofetše gore go na le maemo ao a kgethegi lego ao a dirago gore mosenyi a lokollwe ka peila, mosenyi yoo o swanetše go ganetšwa ka peila.
","ngaphandle kokuba ke inkundla yanelisekile ukuba kukho iimeko ezizodwa ezibangela ukuba kukhululwe ummangalelwa ngebheyile, ibheyile kufuneka ingamkelwa.
"
"molaophetošwa o moswa wa bosenyi (wa melato ya thobalano le merero ye e amanago le yona) o dira gore tlaišo ya tša thobalano le tlaišo ya bao ba sego ba itekanela monaganong e be bosenyi, ebile o hlagiša gore melato ya tša thoba lano kgahlanong le bao ba sego ba itekanela monaganong e swanetše go ngwalwa ka go retšistara ya bosetšhaba ya basenyi ba tša thobalano (nrso).
","umthethosihlomelo omtsha womthetho wolwaphulomthetho (ulwaphulomthetho lwezesondo kunye nemiba enxulumene noko) uyakukhaba ukuxhatshazwa ngokwesondo kunye nokuncwaswa kwabantu abakhubazeke ngengqondo, kwaye ubonelela ngokuba izenzo zolwaphulomthetho ngokwesondo ngakubantu abakhubazeke ngokwasengqondweni mazibhalwe kwirejista yesizwe yabaphulimthetho ngokwesondo (inrso).
"
"re arabile boipiletšo bja gore re maatlafatše taolo ya nrso.
","siye sali sabela ke ikhwelo lokuqinisa ulawulo lwenrso.
"
"batho bao ba bonwego molato wa tša thobalano kgahlanong le bana goba le bao ba sego ba itekanela monaganong, bao ba bonwego molato peleng ka ditiro tše, gomme ba rometšwe kgolegong dikgwedi tše di fetago tše 18 ba ka dira kgopelo ya gore maina a bona a tlošwe retšistareng ka morago ga mengwaga ye 20. molao wo o tšwela pele go laola maikarabelo a go bega molato go batho bao ba tsebago gore melato ya tša thobalano e dirilwe kgahlanong le batho bao ba lego kotsing.
","abo bakhe babanjelwa izenzo zolwaphulomthetho ngokwesondo kubantwana okanye abantu abakhubazeke ngokwasengqondweni, kwaye babegwetywe ixesha elingaphezu kweenyanga ezili18 bangade bakwazi ukufaka isicelo sokuba amagama abo asuswe kwirejista emva kweminyaka engama20.
"
"molaophetošwa wa dikgaruru tša ka malapeng o hlokometše a mangwe a maemo ao a hlakahlakanego a dikamano tša dikgaruru tša ka malapeng.
","lo mthetho ukwalawula umsebenzi wokunika ingxelo wabantu abaziyo ukuba izenzo zolwaphulomthetho ngokwesondo zenziwe kubantu abase sichengeni.
"
"re maatlafaditše tshepedišo ya go hwetša taelo ya tšhireletšo ye e tšwago ma phodiseng, gomme ra katološa maemo ao ka ona taelo ye e ka kgopelwago ka fase ga ona.
","umthethosihlomelo omtsha wobundlobongela basekhaya ukwathathela ingqalelo ezinye zeengxaki kubudlelwane basekhaya obunobundlobongela.
"
"re rarollotše bothata bja gore basadi le bana ba dirwe batšwasehlabelo le ge e le gore ba na le taelo ya tšhi reletšo ye e tšwago maphodi seng, goba le ge ba le gare ba dira kgopelo ya tšhire letšo go tšwa maphodiseng.
","siyiqinisile ke nenkqubo yokufumana isithintelo nemiyalelo yokhuseleko, sikwazandisile neemeko zokufaka isicelo somyalelo wokhuseleko.
"
"ge kgorotsheko e dumela gore mongongoregi o kotsing ye e ka hlagago mo nakong ye e sa fetšego pelo e ka fana ka taelo ya tšhireletšo ka bjako ka ntle le go swanela ke go fa moarabi tsebišo ya kgorotsheko ya go tla go ika rabela ka tshekong go kwa lehlakore la gagwe pele e ka ntšha taelo ya yona.
","nalo mcimbi wabasetyhini nabantwana abaxhatshazwayo nangona kukho, okanye bekwinkqubo yokufaka isicelo somyalelo wokhuseleko siwuso mbulile.
"
"se bohlokwa ke gore, ge kgorotsheko e efa motho yo a pharwago ka molato wa dikgaruru tša ka lapeng peila gomme a se a fiwa taelo ya tšhireletšo ya go mo thibela go kopana le motho wo a mo pharago ka molato, kgorotsheko e swanetše go mo fa taelo yeo ka morago ga go mmitša gore a tle go ikarabela.
","ukuba ngaba inkundla ikholelwa ukubeni ummangali ukufutshane nengozi, inkundla ingakwaziukukhupha umyalelo wokhuseleko ngokukhawuleza ngaphandle kokuba inike ummangalelwa isaziso senkqubo yokuthintela ubudlelwane bakhe nommangali.
"
