"arrangements are being made to ensure that the work of parliament can continue even if the buildings cannot be used.
","ho ntse ho etswa ditlhophiso tsa ho netefatsa hore mosebetsi wa palamente o ka tswella le haeba meaho eo e sa tlo kgona ho sebediswa.
"
"it is vital that parliament continues to consider and pass laws that will transform society and continues to provide oversight and ensure accountability as government works to implement the mandate it received from the people.
","ho bohlokwa hore palamente e tswelle ho shebana le ho tswellisa melao e tla fetola setjhaba le ho tswella ka bodisa le ho netefatsa boikarabelo ha mmuso o ntse o sebeletsa ho kenya tshebetsong thomo e tswang setjhabeng.
"
"apart from the close proximity of st george’s cathedral and parliament, what connects these two events is that each reminds us of what brings us together as south africans: our democracy.
","ntle le ho bapa ha st geo rge’s cathedral le palamente, se kopanyang diketsahalo tse pedi tsena ke hore e nngwe le e nngwe ya tsona e re hopotsa se re kopanyang mmoho re le maafrika borwa: demokerasi ya rona.
"
"we mourn desmond tutu because he was the spiritual father of our democracy.
","re llela desmond tutu hobane e ne e le ntate wa semoya wa demokerasi ya rona.
"
"we despair at the devas tation of our parliamentary buildings because they are the seat of our democracy.
","re utlwile bohloko ke tshenyo ya meaho ya rona ya palamente hobane ke bodulo ba demokerasi ya rona.
"
"they are the place where our new democratic constitution was adopted just over 25 years ago, and where hundreds of trans formative laws have been passed.
","ke sebaka moo molaotheo wa rona wa demokerasi o ileng wa amohelwa teng dilemong tse ka fetang tse 25 tse fetileng, le moo makgolo a melao ya diphethoho e fetisitsweng teng.
"
"we may not always recognise it, but the fire at parliament demonstrated how strongly south africans feel about their democracy.
","re ka nna ra se lemohe sena hangata, empa mollo o bileng palamenteng o bo ntsha haholo kamoo ma afrika borwa a boulelang ka demokerasi ya ona.
"
"it is a reminder also of how important it is that we work to strengthen and defend that democracy.
","ke kgopotso hape ya kamoo ho leng bohlokwa hore re sebe letsa le ho matlafatsa le ho sireletsa demokerasi eno.
"
"while the parliamentary buildings have been damaged beyond use, the institution of parliament continues its work in the service of the people.
","leha meaho ya palamente e sentswe hoo e kekeng ya sebediswa, setheo seo e leng palamente se tswella ka mosebetsi wa sona wa tshebeletso ya setjhaba.
"
"this is an important reminder that our democratic institutions are not defined by the buildings that house them, but by the work they do and by the confidence that the people have in them.
","sena ke kgopotso ya bohlokwa ya hore ditheo tsa rona tsa demokerasi ha di hlaloswe ke meaho, empa di hlaloswa ke mosebetsi oo di o etsang le tshepo eo batho ba nang le yona ho tsona.
"
"this is true of all the institutions of our democracy.
","sena ke nnete ka ditheo tsohle tsa demokerasi ya rona.
"
"just as the fire in parliament was finally being extinguished, acting chief justice raymond zondo submitted the first part of the report of the commission of inquiry into state capture.
","jwalo feela kaha mollo o bileng palamenteng o ile wa qetella o tinngwe, motlatsi wa moahlodi e moholo ya tshwereng mokobobo ra ymond zondo o nehelane ka karolo ya pele ya tlaleho ya khomishene ya dipatlisiso ya tshusumetso e bolotsana diqetong tsa mmuso.
"
"this part of the report details how several public institutions were infiltrated, looted and severely damaged.
","karolo ena ya tlaleho e teka ka botlalo kamoo ditheo tse ding tsa mmuso di ileng tsa kenakenwa, tsa utswetswa le ho senngwa hampempe.
"
"these include stateowned enterprises like south african airways, the government communication and information system and the south african revenue service.
","tsena di kenyeletsa dikgwe bo tsa mmuso tse kang tshe beletso ya difofane ya afrika borwa, tsamaiso ya dikgoka hanyo le tlhahisoleseding ya mmuso le tshebeletso ya lekgetho ya afrika borwa.
"
"this part of the report paints a deeply disturbing picture of how key instituti ons of our democracy were compromised and undermined with criminal intent.
","karolo ena ya tlaleho e fana ka setshwantsho se hlobaetsang sa kamoo ditheo tse ka sehlohlolong tsa demokerasi ya rona di neng di behilwe tsietsing le ho nyatsuwa ka maikemisetso a botlokotsebe.
"
"not only were significant amounts of money stolen, but these institutions were not able to properly fulfil the functions for which they were established.
","ha ho a utsuwa feela tjhelete e ngata, empa ditheo tsena di ne di sa kgone ho sebetsa ka tshwanelo bakeng sa ho fihlella mesebetsi eo di neng di e reretswe ha di thehwa.
"
"the findings and recommendations of the zondo commission will help the country to rebuild these institutions and to hold those responsible to account.
","diphetho le dikgothaletso tsa khomishene ya zondo di tla thusa naha ho aha botjha ditheo tsena le ho etsa hore ba ikarabellang ba jariswe molato.
"
"we must ensure that we use them to safeguard these institutions into the future so that they may never be captured again.
","re lokela ho netefatsa hore re ba sebedisa ho sireletsa ditheo tsena ho isa bokamosong hore di se hlole di haptjwa hape.
"
"we must safeguard against any and all efforts to diminish our hardwon democracy – whether these efforts take the form of corruption in stateowned enterprises, the subversion of our law enforcement agencies, the sabotage of our economic infrastructure, or attacks on the independence and integrity of our judiciary.
","re lokela ho ema kgahlanong le maiteko kaofela leha e le afe a ho nyenyefatsa demokerasi ya rona e lwanetsweng ka thata – e ka ba hore maiteko ana a nka sebopeho sa bobodu dikgwebong tsa mmuso, ho thunthetsa makala a rona a qobello ya molao, sabotasi ya infrastraktjha ya rona ya moruo, kapa ditlhaselo tsa boikemelo le boitlhompho ba makgotla a rona a dinyewe.
"
"we need to protect our constitution, our democratic state and the electoral process from anyone who wants to weaken our democracy and deny the south african people of their hardwon freedom.
","re lokela ho sireletsa mola otheo wa rona, puso ya rona ya demokerasi le tsamaiso ya dikgetho kgahlanong le mang kapa mang ya batlang ho fokodisa demokerasi ya rona le ho hanela batho ba rona ba afrika borwa ka toko loho ya bona e lwanetsweng ka thata.
"
"there are many challenges that we must confront as we work to rebuild and recover from the effects of the covid19 pandemic.
","ho na le diqholotso tse ngata tseo re lokelang ho tobana le tsona ha re ntse re sebeletsa ho aha botjha le ho hlaphohelwa ditlamoraong tsa sewa sa covid19.
"
"as we do so, let us draw strength and encouragement from our deep dedication to our democracy and our common desire to build a nation that is united, free and equal.
","ha re etsa seo, ha re tholeng matla a rona le kgothatso boi telong ba rona bo tebileng demokerasing ya rona le takatsong ya rona ya ho aha setjhaba se ipopileng, se lokolohileng le se lekalekanang.
"
i wish you all the best for the year ahead.,ke le lakaletsa tshohle tse molemo bakeng sa selemo seo re se lebileng.
"covid19 corruption perpetrators brought to book vukuzenzele unnamed individuals and companies who were involved in corruption relating to the gov ernment’s procurement of coronavirus disease (covid19) goods and services are being held accountable for their actions.
","ba entseng bobodu ka covid19 ba nkelwa mehato ya molao vukuzenzele unnamed batho le dikhampani tse bileng le seabo dike tsong tsa bobodu tse amanang le dithendara tsa thepa le ditshebele tso tsa lefu la coronavi rus (covid19) ba nkelwa mehato ya molao.
"
"the special investigation unit’s (siu) final report on its probe into allegations relating to any misuse of covid19 funds, across all spheres of government and the private sector was recently authorised for release to the public by president cyril ramaphosa.
","tlaleho ya ho qetela ya yuniti e ikgethang ya diphuputso (siu) e batlisitseng ka dipelaelo ka tshebediso e mpe ya ditjhelete tsa covid19, makaleng ohle a mmuso le a poraefete e sa tswa tjhaelwa monwana ke presidente cyril ramaphosa hore e phatla latswe.
"
"the report is an important step in the fight against corruption and maladministration in the public and private sectors, he said.
","tlaleho ena ke mohato wa bohlokwa twantshong ya bobodu le tsamaiso e mpe makaleng a setjhaba le a poraefete, ho boletse yena.
"
"in july 2020, president ramaphosa authorised the investigation by the siu.
","ka phupu 2020, presidente ramaphosa o dumelletse phuputso ya siu.
"
"at the time, he gave his commitment that if the siu found evidence that a criminal offence had been committed, it would be obliged to refer the evidence to the national prosecuting authority (npa).
","nakong eo o ile a itlama ka hore eba ng siu e fumana bopaki bo reng ho tlotswe molao, e tla tlameha ho fetisetsa bopaki boo ho bolaodi ba naha ba botjhutjhisi (npa).
"
"the siu was also aut horised to institute civil proceedings for the recovery of any damages or losses incurred by the state.
","siu e ile ya boela ya dumellwa ho nka mehato ya molao molemong wa ho kgutlisa ditshenyehelo kapa ditahlehelo tsa mmuso.
"
"report findings the siu investigated 5 467 contracts awarded to 3 066 service providers, worth a total of r14.3 billion.
","diphetho tsa tlaleho siu e fupuditse dikontraka tse 5 467 tse nehilweng bafani ba ditshebeletso ba 3 066, tsa boleng ba dibiliyone tse r14.3.
"
"the investigation into 4 549 contracts have been finalised, and 2 803 of these were found to be irregular.
","phuputso ya dikontraka tse 4 549 e phethetswe, mme tse 2 803 tsa tsona di fumanwe ka tsela e seng molaong.
"
"this amounts to 62% of the finalised investigations.
","ena ke 62% ya diphuputso tse phethetsweng.
"
"""this investigation targeted individuals and institutions who believed they could exploit a moment of national vulnerability to enrich themselves and those with whom they colluded to abuse public resources,"" the president said.
","""phuputso ena e ne e tobane le batho le ditheo tse neng di dumela hore di ka sebedisa nako ya bohloko ho rua le ho ruisa bao ba neng ba sebetsa le bona ka ho senya disebediswa tsa setjhaba,"" ho boletse presidente.
"
"he added it was unacceptable that so many contracts associated with saving lives and protecting livelihoods were irregular, unlawful or fraudulent.
","o boetse a re ha ho amoheleha hore dikontraka tse ngata ka mokgwa ona tsa ho pholosa maphelo a batho le ho sireletsa boiphediso ba batho di be le bomenemene, di fapane le molao kapa di be le manyofonyofo.
"
"""this investigation demonstrates our determination to root out corruption and to deal with perpetrators,"" said president ramaphosa.
","""phuputso ena e bontsha maikemisetso a rona a ho lwantsha bobodu le ho nkela babelaellwa ba ketso tsena mehato ya molao,"" ho boletse presidente ramaphosa.
"
"the final report details matters that the siu has referred to the npa, departments and entities in the public sector and other parties.
","tlaleho ya makgaolakgang e na le dintlha tseo siu e di isitseng ho npa, mafa pheng le ditheong tse lekaleng la setjhaba le ba bang.
"
"the npa will finalise the process of bringing wrongdoers to book and addressing weaknesses identified by the siu investigation, the president explained.
","npa e tla phethela motjha wa ho qosa ba tlotseng molao le ho sebetsana le bofokodi bo hlwauweng ke phuputso ya siu, ho hlalositse presidente.
"
"action taken since the start of the investigation, the siu, working with other agencies, has made the following progress: 45 matters, with a combined value of r2.1 billion, have been enrolled with the special tribunal on corruption, fraud and illicit money flows.
","mehato e nkilweng ho tloha maqalong a phuputso, siu e entse kgatelopele ena e sebetsa mmoho le mekgatlo e meng: dinyewe tse 45, tsa boleng ba dibiliyone tse r2.1 kaofela, di kentswe lekgotleng le ikgethang la dinyewe tsa bobodu, manyofonyofo le phallo ya tjhelete e fumanweng ka tsela e seng molaong.
"
