"hezwi zwi kula nungo tshumisano khathihi na kupfesesele, zwa dovha hafhu zwa khakhisa mushumo we ra u ita kha u fhaṱa tshitshavha tshi si na khethululo nga lushaka.
","oku kuyayityhafisa intsebe nziswano kunye nokuqondana, kwaye kudodobalisa umsebenzi esiwenzileyo wokwakha uluntu olungenacalulo ngokobuhlanga.
"
"u khakhulula zwikhakhisi izwi hu fanela u vha tshipiḓa tsha mushumo washu wa u fhaṱa ikonomi i katelaho na u khwiṋisa nḓila dza u tshila dza maafrika tshipembe vhoṱhe.
","u k u l u n g i s w a k o l u p h a zanyiso lwendawo kufuneka kube yinxalenye yomsebenzi wethu wokwakha uqoqosho olubandakanya wonke umntu noluphucula iimeko zokuphila zabantu bonke basemzantsi afrika.
"
"ndi nga zwo ri tshi khou shuma u itela u fhaṱa vhupo ha ḓoroboni vhu bvelelaho khathihi na ikonomi dza mahayani, na u lavhelesa kha nyaluwo ya mabindu maṱuku.
","yiyo loo nto sisebenzela ukwakha uqoqosho olukhulayo ezilokishini nasemaphandleni, kwaye sigxile ekukhuleni kwama shishini amancinane.
"
"ndi nga zwo ri tshi khou bindudza kha the mamveledziso kha vhupo uvhu na u shuma u khwiṋisa nḓisedzo ya tshumelo.
","yiyo loo nto sityala imali kwi ziseko zophuhliso kwezi ndawo kwaye sisebenzela ukuphucula ukubonelelwa kweenkonzo.
"
"nga tshenetshi tshifhinga, ri khou fanela u livhana na khethu lulo nga muvhala tshitshavhani tshashu.
","ngaxesha nye, kufuneka sijongane nobuhlanga kuluntu lwethu.
"
"ri khou fanela u vha na nyambedzano dza ngoho hu si nga ha mavhonele ashu kha vhaṅwe vhathu fhedzi, na nga ha zwiimo zwa matshilisano zwine zwa ri khethekanya.
","kufuneka sithethe ngokunyanise kileyo kungekuphela nje ngeembono zethu komnye nomnye, kodwa nangeemeko ezibonakalayo ezisahlulahlulayo.
"
"arali phambano ya lupfumo na zwikhala fhano afrika tshipembe i kha ḓi langwa nga muvhala na mbeu, a ri nga koni u fhaṱa shango ḽo faranaho zwa vhukuma.
","xa kungona ulwahlulo lobutyebi kunye namathuba emzantsi afrika zisagqityelwa ikakhulu bubuhlanga kunye nesini, asinakho ukwakha isizwe esimanyene ngokwenene.
"
"zwiwo zwa ngei phoenix ndi tshihumbudzi tshi vhaisaho tsha mushumo munzhi une ra kha ḓi fanela u u ita u itela u fhaṱa zwitshavha zwi katelaho zwe zwa ṱhukhukanya mikano ya zwe zwa itea kale.
","i z i g a n e k o z a s e p h o e nix zisisikhumbuzo esibuhlungu sokuba unga kanani umsebenzi ekusa funeka siwenzile ukwakha uluntu olubandakanye kayo oluye lwachitha chitha ngempumelelo imi qobo yexesha elidlulileyo.
"
"zwiwo izwo zwi dovha hafhu zwa sumbedza nḓila ine vhaṅwe vhathu vho ḓiimisela ngayo u ri khethekanya, na uri ri nga zwi itisa hani u ita zwoṱhe zwa u hanedzana navho.
","ezi ziganeko zikwabo nisa indlela abanye abantu abazimisele ngayo eku sahlulahluleni, kunye nendlela ekufuneka senze ngayo ngokusemandleni ethu ukumelana nabo.
"
"ndi vhuḓifhinduleli hashu ho ṱanganelaho u tikedza zwitsha vha izwi zwa ngei ethekwini na huṅwevho kha lwendo lwavho lwo livhaho kha vhupfumedzani na phodzo.
","luxanduva lwethu oludi beneyo ukuxhasa aba bahlali basethekwini nakwezinye iindawo kuhambo lwabo oluya kuxolelwaniso nase kuphileni.
"
"demokirasi yashu yo sikwa nga vhadziamulalo na vhasiki vha vhukonani vhukati ha vhathu.
","intando yesininzi yethu yakhiwa ngabantu aba noxolo kunye nabalamli.
"
"vhaḓivhi vha zwa u fhaṱa vha mbofholowo yashu vho vha vhe vharema, maindia, makha ḽadi na vhanna na vhafuma kadzi vha vhatshena vhane vha vha na ṱhuṱhuwedzo khulwane vhe vha nanga gondo ḽa vhupfumedzani u fhira ḽa ndifhedzo, na ḽa mulalo u fhira ḽa nndwa.
","abaqulunqi benkululeko yethu yayingamadoda naba fazi abantsundu, amandiya, abebala nabamhlophe aba bekhaliphe kakhulu abakhetha indlela yoxolelwaniso endaweni yempindezelo, kunye noxolo endaweni yemfazwe.
"
"musi ri tshi khou lwela u fhola kha vhuṱungu uvhu ho ṱanganelaho vhu sa konḓe lelei, kha ri ime ri tshithu tshithihi.
","njengokuba sizama ukuphila kulo mothuko wesizwe udibeneyo, masi qine sibambisane.
"
"kha ri kunde phambano dzashu ri tshi khou lwela zwivhuya zwo ḓowe leaho.
","masizoyise iiyantlukwano zethu ekufu neni okulungileyo.
"
kha ri shumisane roṱhe kha u lwela vhumatshelo ha khwiṋe vhune muṅwe na muṅwe a vha na mukovhe wa u lingana na wa muṅwe.,masisebenzisane ukwenza ikamva eliqhelekileyo apho wonke umntu enesabelo esi linganayo.
"kha vha tsireledze vhana kha inthanethe vukuzenzele unnamed musi ḽifhasi ḽi tshi khou bvela phanḓa na u pfukela kha maitele a u shumisa inthanethe, ndi zwa ndeme uri vhana na vhone vha shumise tshikhala itshi fhedzi nga thungo vha tshi khou ḓi dzula vho tsireledzea.
","gcina abantwana bekhuselekile kwiintanethi vukuzenzele unnamed njengoko ilizwe lisiya lihambela phambili kwiintanethi, kubalulekile ukuba abantwana bawasebenzise la mathuba ngelixa bekhuselekile.
"
"vha sisṱeme ya mafhungo na vhudavhidzani ha muvhuso (gcis) na vha dignity africa vha kha ḓi tou bva u fara muṱangano nga inthanethe na vha media monitoring africa (mma) khathihi na vha bodo ya matambwa na nyanḓadzo (fpb) wa u gudisa vhana, vhadededzi,vhabebi khathihi na vhadzulapo nga ha vhuḓifhinduleli havho musi vha tshi khou shumisa inthanethe.
","inkqubo yonxibelelwano lolwazi lukarhulumente (igcis) kunye nedigify africa mva nje zibambe indibano kuintanethi kunye nemedia monitoring africa (imma) nebhodi yefilimu nopapasho (ifpb) ngenjongo yokufundisa abantwana, abafundisintsapho, abazali noluntu jikelele ngokuziphatha ngendlela enoxanduva kwiintanethi.
"
"vho phakamile khumalo vhane vha vha mulangi wa mbekanyamaitele kha tshiimiswa tsha mveledziso ya zwikili zwa vhadzulapo na nyanḓadzamafhungo kha mma, vha ri vhana vhaṅwe na vhaṅwe vha sumbe (7) kha vha fumi (10) vhe vha fhindula mbudziso sa tshipiḓa tsha ṱhoḓisiso nga ha inthanethe kha vhana vha afrika tshipembe, vho amba uri vho shumisa intha nethe nga nnḓa ha thendelo ya vhabebi vhavho.
","uphakamile khumalo, umphathi wenkqubo yophuhliso lwezakhono zoluntu kunye nezosasazo kwimma, uthe abantwana abasixhenxe kwabalishumi kwabaphendule imibuzo njengenxalenye yophononongo lwesa kids online study bathi basebenzisa iintanethi ngaphandle kwemvume yabazali babo.
"
"ndi vhana vhaṋa fhedzi kha vhana vhaṅwe na vhaṅwe vha fumi vhe vha amba uri vha na nḓivho ṱhukhu nga ha tsireledzo ya inthanethe.
","bane kuphela kubantwana abalishumi abathi banolwazi oluthile malunga nokhuseleko kwiintanethi.
"
"hezwi zwo sumbedza uri vhana vha ṱoḓa zwikili na zwishumiswa zwa u vha thusa kha u shumisa inthanethe nga nḓila yo tsireledzeaho.
","oku kubonisa ukuba abantwana badinga izakhono kunye nezixhobo zokubanceda basebenzise iintanethi ngokukhuselekileyo.
"
"vho mmaletjema poto vhane vha vha muofisiri wa tsireledzo ya vhana kha tshiimiswa tsha fpb vho amba uri vhabebi vha tea u ḓivha nga ha khombo dzine vhana vhavho vha livhana nadzo kha inthanethe, dzine ha katelwa u vhona zwifanyiso zwa vhana vha songo ambara kana vha tshi khou ita zwa vhudzekani kana u tambudzwa ha vhana lwa vhudzekani khathihi na u kwengweledzwa ha vhana uri vha ḓidzhenise kha zwiito zwenezwo zwa vhudzekani nga vhathu vhane vha zhongondedza vhana lwa vhudzekani.
","ummaletjema poto, igosa lokhuseleko lwabantwana lefpb, uthe abazali kufuneka bazazi iingozi abantwana babo abajongene nazo kwiintanethi, kubandakanya ukubukela amanyala wabantwana okanye ukuxhatshazwa kwabantwana ngokwesondo, kunye nokuqeqeshwa ngabaxhaphazi ngokwesondo.
"
"vhana vha nga swika hune vha vha zwipondwa zwa vhathu vhane vha zhongon dedza vhana lwa vhudzekani kha inthanethe zwenezwo musi vha tshi khou sokou fhenḓa masiatari o fhambanaho kha inthanethe hu sa tou vha na zwine vha khou ṱoḓa lune vha fhedza nga u puṱedza ḽinki dzi sumbedzaho zwithu zwi songo teaho.
","abantwana banokuba lixhoba labaxhaphazi ngokwesondo kwiintanethi ngokuthi esenza nje uphando olumsulwa kwiintanethi aze acofe ikhonkco elimsa kwindawo engalunganga.
"
"vhaiti vha vhutshinyi uvhu vha swika hune vha kona u fhura vhana uri vha vha fulufhele lune mafheloni azwo vha vho thoma u kwengweledza vhana avho uri vha ḓidzhenise kha zwiito zwa vhudzekani.
","emva koko abaphulimthetho baye bafumane ikroba lokuba abantwana babathembe kwaye baqalise ukubaqeqesha.
"
"""ṅwana u mbo ḓi thoma u niwa nga ṱhoni nahone a si vhudze muthu nga ha zwiito izwo, zwine hezwi zwa ita uri zwi mu konḓeḽe u ḓibvisa kha tshikwekwe tsha u kwengweledzelwa zwa vhudzekani,"" vha ralo vho poto.
","""umntwana uye ehlazeke koku kwaye angathethi ngako, nto leyo eyenza kube nzima ukuba aphume kokukuqeqeshwa,"" utshilo upoto.
"
"vho dovha hafhu vha kaidza na zwiito zwa u rumelana dzividio na zwifanyiso zwa vhana vha songo ambara kana vha tshi khou ita zwa vhudzekani nga inthanethe.
","ukwalumkise ngokwabelana ngeevidiyo okanye imifanekiso yamanyala yabantwana kwiintanethi.
"
"""yo no tou vha nḓowelo u rumelana zwifanyiso na zwiṅwe nga u shumisa nyanḓadzamafhungo dza matshilisano.
","""kuye kwaba yinto eqhelekileyo ukwabelana ngezinto kumakhasi onxibelelwano.
"
"fhedzi u rumelana zwifanyiso izwi zwa lushaka ulwu, zwi tou vha vhuṱanzi ha uri ṅwana uyo u khou tambudzwa.
","kodwa ukwabelana ngohlobo olunje lwento bubungqina bokuxhatshazwa kwabantwana.
"
"u vha na zwifanyiso na vidio idzo kana u zwi rumela kha vhaṅwe vhathu, ndi mulandu wa vhutshinyi,"" vho poto vha a ḓadzisa.
","ukuba nezinto ezinjalo okanye wabelana ngazo lityala elo,"" wongeze watsho upoto.
"
"thuso i hone hu na zwishumiswa zwinzhi zwine zwa vha hone zwa u thusa vhana uri vha shumise inthanethe nga nḓila yo tsireledzeaho.
","uncedo olukhoyo kukho izixhobo ezahlukeneyo ezikhoyo zokunceda abantwana ukuba basebenzise iintanethi ngokukhuselekileyo.
"
"vha mma vha na mbekanyamushumo ine vha khou i tshimbidza i ḓivhiwaho sa web rangers ine ya vha mbekanyamushumo ya u gudisa u shumisa zwishumiswa zwa didzhithaḽa ya u pfumbudza vhana, vhabebi na vhadededzi.
","imma iqhuba iweb rangers, inkqubo yokufunda nokubhala edijithali yokuphucula izakhono zabafundi, ootitshala kunye nabazali.
"
"vidio dzine dza funza nga ha zwiito zwa u tambudzwa kha inthanethe, u rumelana milaedza ya zwa vhudzekani khathihi na zwa u kwengweledzwa ha vhana uri vha ḓidzhenise kha zwiito zwa vhudzekani nga inthanethe, dzi khou wanala kha www.
","iividiyo ezifundisa malunga nokuxhatshazwa kwiintanethi, ukuthumela imiyalezo yamanyala kunye nokuqeqeshwa kwiintanethi, ziyafumaneka kuwww.
"
"webrangers.
","webrangers.co.za.
"
"co. zavha mma vha dovha hafhu vha thusa vhana nga kha webusaithi yavho ya hashplay (https://hashplay.co.za), ine ya vha na luvhanḓe lwa nyanḓadzamafhungo dza matshilisano lune lwa ṋea vhana tshikhala tsha u amba na mueletshedzi o gudelaho kha inthanethe nga ha zwine vha khou ṱangana nazwo kha nyanḓadzamafhungo dza matshilisano.
","imma ikwanceda aba ntwana ngewebhusayithi yehashplay (https://hashplay.co.za) , equka iqonga lonxibelelwano elivumela abantwana ukuba bathethe nomcebisi ngezinto abahlangabezana nazo kumakhasi onxibelelwano.
"
"vha digify africa na vhone vha na tshishumiswa tsha u rumela milaedza nga mahala tshi vhidzwaho u pfi kitso whatsapp tshine tsha thusa vhana uri vha kone u bveledza vhukoni havho ha u shumisa tshishumiswa tsha didzhithaḽa.
","idigify africa inekitso whatsapp bot yasimahla enceda abantwana baphuhlise izakhono zokufunda nokubhala kwidijithali.
"
"kha vha dalele https://digifyafrica.
","ndwendwela kuhttps://digifyafrica.
"
"com/learners responsiblecitizens.
","com/learnersresponsiblecitizens.
"
"vha nga vhiga zwiito zwa u tambudzwa ha vhana lwa vhudzekani kana khakhathi dzo livhiswaho kha vhana kha vha fpb nga u tou rumela imeiḽi kha hotline@fpb.
","ungaxela ukuxhatshazwa kwabantwana ngokwesondo kwiintanethi okanye ubundlobongela obujolise ebantwaneni kwifpb ngokuthumela iimeyile kuhotline@fpb.
"
"org.
","org.
"
za kana nga u tou founela kha nomboro ya 012 003 1400. vha nga ḓi vhiga zwiito izwi vha songo ḓibula dzina.,za okanye utsalele umnxeba ku012 003 1400. unokuxela oku ungazichazanga.
"vhaongi vha zwifuwo vha u tou thoma kha ḽa afrika tshipembe vho ṱhaphudza ngudo dzavho allison cooper u vha muṅwe wa vha ongi vha zwifuwo vha u thoma kha ḽino shango ndi muḽoro wo wedzaho kha mudzulapo wa randburg ane a vha phu melela mthimkhulu (21), ane lufuno lwa zwifuwo khae lwo thoma a tshe muṱuku.
","bathweswe izidanga abongikazi bokuqala bezilwanyana emzantsi afrika allison cooper kube kukuzaliseka kwephupha lakhe umhlali waserandburg uphumelela mthimkhulu (21), owayezithandela izilwanyana kwasebuncinaneni bakhe.
"
"mthimkhulu u kha ḓi tou bva u ṱhaphudza ngudo dzawe dza bachelor of veterinary nursing fhaḽa yunivesithi ya pretoria (up), ine ya vha yone i yoṱhe i pfumbudzaho vhaongi vha zwifuwo kha ḽa afrika tshipembe.
","oku kusemva kokuba abengomnye wabongikazi bokuqala abathweswe izidanga zokuba ngabongikazi bezilwanyana.
"
"""a zwi athu tou nwelela zwavhuḓi kha nṋe.
","kutsha nje umthi mkhulu wethweswe isidanga sebachelor of veterinary nursing kwidyunivesithi yasepitoli (iup), nekuphela kweyona ndawo yoqeqesho lwezilwanyana emzantsi afrika.
"
"u ḓivha zwauri ndo vha tshipiḓa tsha kiḽasi ya u thoma u gudela digirii, ine yo dzhia miṅwaha minzhi u i khunyeledza, ndi zwithu zwa nṱhesa.
","andikayikholelwa nangoku into yokuba bendi yinxalenye yabafundi bokuqala ukuthwaliswa isidanga, emva kweminyaka eminizi ziqulunqwa ezi zifundo, ndiziva ndifumene elona wonga elikhulu.
"
"""""ndi khou livhuwa zwikhala na mavothi zwine zwa ḓo vulea kha riṋe vhaongi u isa pfunzo dzashu phanḓa khathihi na u pfumbudzwa lwa tshipentshela kha buḓo ḽashu, zwe zwa vha zwi tshi konḓa u zwi ita tshifhinga tsho fhiraho, u ralo.
","""ndiyawabulela amathuba kunye neengcango eziza kusivulekela thina bongikazi ukuze sikwazi ukuqhubekela phambili nezifundo zethu kwaye sibe ziingcaphephe emsebenzini wethu, nto leyo kwakunzima ukuyenza kwixesha langaphambili,"" utshilo.
"
"""vho tamarin fisher, muphuresidennde wa dzangano ḽa vhaongi vha zwifuwo kha ḽa afrika tshipembe, vha ri heḽi ndi ḽiga ḽa vhuṱhogwa kha ḓivhazwakale ya buḓo heḽi lwa miṅwaha ya 42 yo fhiraho tshe ḽa vha hone.
","utamarin fisher, nongu mongameli wombutho wabongikazi bezilwanyana emzantsi afrika, uthi eli lelona ngxatho likhulu kwimbali yeminyaka engama42 yalo msebenzi.
"
"""digirii iyi ntswa ya miṅwaha miraru i ḓo ṋetshedza vhaongi vho ṱhaphudzaho pfunzo tshi khala tsha uri vha ḓiṅwalisele u isa pfunzo dzavho phanḓa, zwine ra fulufhela uri zwi ḓo swikisa kha uri vha swikelele digirii dza honours, masters khathihi na phd.
","""le mfundo entsha enesidanga seminyaka emithathu iza kunika abongikazi abaqeqeshiweyo ithuba lokubhalisela izifundo ezinomsila, ngethemba lokuba sizakude sifikelele kwinqanaba lokubathwalisa izidanga zewonga lehonours, imasters kwakunye nephd.
"
"""vhaongi vha zwifuwo vha onga mbonzhe khathihi na malwadze kha zwifuwo, u fana na zwine dokotela a ṋetshedza dzilafho ḽa muta kalo kha vhathu.
","""oogqirha bezilwanyana banyanga izilwanyana ezonzakaleyo kunye nezifo, ngendlela efanayo naleyo ugqirha abonelela ngayo ngonyango lwezempilo kubantu.
"
"vhaongi vha zwifuwo ndi vha ndeme kha sia heḽi ḽa zwifuwo, u ralo mthimkhulu.
","abongikazi bezi lwanyana babalulekile njenge nxalenye esebenzisana noogqirha abaqeqeshelwe izilwanyana, utshilo umthimkhulu.
"
"""tshiṅwe tsha zwikili zwa ndeme tshine muongi a tea u tshi sumbedzisa ndi ndondolo ya mulwadze, u davhidzana na vhathu, u thusa avho vha re kha buḓo ḽa zwifuwo nga maitele, kha thihi na zwiṅwevho zwine zwa nga thusa vhuongelo uvho ha zwifuwo uri vhu shume zwavhuḓisa.
","""ezinye zezakhono ezibalulekileyo ekufuneka umongikazi azibonakalise kukukhathalela izigulane, ukunxibelelana nabanini bezilwanyana, ukuncedisa oogqirha bezilwanyana ngeenkqubo, nayo nayiphi na into eya kunceda isibhedlele sonyango lwezilwanyana ukuba sisebenze ngendlela eyonelisayo.
"
"""ndi ḽiṅwe ḽa mabuḓo a fushaho vhukuma.
","""ngeminye yemisebenzi enomvuzo.
"
"arali ni tshi ṱoḓa u vha muongi wa zwifuwo, ni songo tenda nyofho kana u shaya nḓivho zwi tshi ni khelusa kha u nga lingedza na u ḓiphiṋa ngaḽo ngauri ḽi ḓo shandukisa vhutshilo haṋu nga nḓila ya khwiṋesa,"" u ralo mthimkhulu.
","ukuba ufuna ukuba ngumongikazi wezilwanyana, ungavumeli uloyiko okanye ukuswela ulwazi kukuthintele ekuzameni nokonwabela lo msebenzi, kuba lo msebenzi ungakwazi kutshintsha ubomi bakho bubengcono,"" utsho umthimkhulu.
"
"bazari dza u thusa kha ṱhahelelo ya zwikilinga nṱhani ha ṱhahelelo khulu ya zwikili kha sekhithara iyi, mthimkhulu ha ngo lenga na u wana mushumo.
","inkxasomali yokufunda yokujongana nokunqongophala kwezakhonongenxa yokunqongophala okukhulu kwezakhono kweli candelo, umthimkhulu akazange asokole ukufumana umsebenzi.
"
"ndo vha wa mashudu u wana mushumo sibadela tsha zwifuwo tsha fourways musi ndi kha ṅwaha wanga wa u fhedzisa.
","""kunyaka wam wokugqibela ndibe nethamsanqa elikhulu lokufumana umsebenzi kwisibhedlele sezilwanyana ifourways veterinary hospital .
"
"ndo thoma u shuma hone nga murahu ha ṅwedzi musi ndo fhedza u ṅwala mulingo wanga wa u fhedza nahone ndi khou ḓiphiṋa nga tshiṅwe na tshiṅwe tshawo,"" u ralo.
","ndiqale ukusebenza apho kwisithuba esimalunga nenyanga emva kweemviwo zam zokuphela konyaka, kwaye bendiwonwabela umzuzunomzuzu endiwuchitha emsebenzini,"" utshilo.
"
"vha maanḓalanga a sekhithara ya pfunzo na vhupfumbudzi ha zwa mutakalo na ndondolavhathu (hwseta) vho ḓiimisela u sedzana na ṱhahelelo khulu ya zwikili kha sekhithara ya u onga zwifuwo khathihi na u vhona uri hu vhe na tshanduko.
","ugunyaziwe wecandelo lezemfundo noqeqesho kwi candelo lezempilo nentlalontle (ihwseta) lizibophelele ekujonganeni nokunqongophala kwezakhono okugqithisileyo kwicandelo lonyango lwezilwanyana kunye nokuqinisekisa inguqu.
"
"a si kale vho rwela ṱari fulo ḽa u eletshedza matshudeni nga ha buḓo heḽi ḽa saintsi ya u onga zwifuwo, nga tshumisano na muhasho wa pfunzo dza nṱha na vhupfumbudzi, nahone vha ḓo dalela zwikolo zwa mahayani u ṱuṱuwedza vha gudiswa u dzhia buḓo iḽi ḽa vhuongi ha zwifuwo sa ḽine vha nga tevhela ḽone.
","kutshanje ihwseta isungule iphulo lokuxhobisa nokufundisa ngobunzululwazi kwezezilwanyana, ibambisene nesebe lemfundo ephakamileyo noqeqesho, kwaye iza kutyelela izikolo zasemaphandleni ngelokukhuthaza abafundi ukuba bathathele ingqalelo iinkonzo zonyango lwezilwanyana njengekhondo lomsebenzi.
"
"vho dovha vha ḓivhadza u ṋetshedzwa ha bazari dza 60 u thusa u lwa na ṱhahelelo ya vhaongi vha zwifuwo khathihi na vhathusi vhavho kha ḽa afrika tshipembe zwihulwanesa vhuponi ha mahayani.
","ikwabhengeze ngeenkxasomali zemfundo ezingama60 kwiindawo ezisemaphandleni zasemzantsi afrika, ngeloku jongana nokunqongophala okumandla koogqirha bezilwa nyana kunye nabasebenzi abancedisayo kunyango lwezilwanyana.
"
"""bazari idzo dzo itelwa zwihulusa vhagudiswa vha vhuponi ha mahayani sa vhunga vha tshi ḓo kona u humisela nḓivho iyi mahayani avho,"" avho ndi dokotela vho nomfundo mnisi, mudzulatshidulo wa hwseta.
","""ezi nkxasomali zemfundo zijolise ngokuko dwa kubafundi abakwiindawo ezisemaphandleni nanjengoko bangathi bakwazi ukubuyisela ulwazi kumakhaya abo,"" utshilo ugqirha nomfundo mnisi, usihlalo wehwseta.
"
"tshanḓa tsha minisṱa wa pfunzo dza nṱha, saintsi na vhutumbuli, vho buti manamela, vho livhuwa bazari idzo.
","usekela mphathiswa wemfundo ephakamileyo, inzululwazi notshintsho, ubuti manamela, uzamkele ngezandla ezishushu ezi nkxasomali.
"
"khethekanyo ya saintsi ya zwa vhuongi ha zwifuwo ya up i ḓo thusa vha hwseta kha u kunguwedza, u ṋetshedza masheleni a bazari khathihi na mafulo a u wana vhagu diswa.
","icandelo lobunzululwazi bezilwanyana laseup liza kuncedisa ihwseta ekwaziseni, kunkxasomali yokufunda kunye nakuma phulo ayo okugaya umtsalane ebantwini.
"
"""ri ḓo dovha ra thusa vha hwseta kha nda ngulo ya dzibazari, dze dza ḓo ṋetshedzwa kha vhagu diswa vha saintsi ya vhuongi ha zwifuwo vha ṅwaha wa u thoma u bva kha zwigwada zwo ṋangiwaho,"" vha ralo vho chris van blerk, ṱhoho ya vhudavhidzani na midia kha khethekanyo ya saintsi ya vhuongi ha zwi fuwo ya up.
","""kwakhona siza kunceda ihwseta ekulawuleni inkxasomali yokufunda, ezakuba yabelwa abafundi bonyaka wokuqala kubunzululwazi bezilwanyana abaphuma kumaqela atyunjiweyo,"" utshilo uchris van blerk, oyintloko yezonxibelelwano kunye namajelo osasazo nopapasho kwicandelo lobunzululwazi bezilwanyana.
"
