"pego ya mafelelo e bolela ka botlalo mabapi le melato yeo siu e e rometšego go npa, go dikgoro tša mmušo le go dihlongwa ka lekaleng la mmušo le go batšeakarolo ba bangwe.
","umbiko wokugcina ucacisa ngezindaba isiu ezidlulisele kunpa, iminyango nezinkampani kumkhakha kahulumeni namanye amaqembu.
"
"npa e tla pheta tshepedišo ye ya go golega badirabosenyi le go rarolla mafokodi ao a bonwego ke dinyakišišo tša siu, mopre sidente a hlaloša bjalo.
","inpa izophothula inqubo yokuthi izigilamkhuba zibhekane nomthetho kanye nokubhekana nobuntekenteke obutholwe uphenyo lwesiu, kuchaza umongameli.
"
"kgato ye e tšerwego go tloga mola go thomišwago ka dinyakišišo, siu, ka go šomišana le ditheo tše dingwe, e bile le kgatelopele ye e latelago: melato ye 45, ya boleng bjo bo kopantšwego bja r2.1 pilione, e ngwadišitšwe le kgorotsheko ye e kgethegilego ya melato ya tša bomenetša, tsogolekobong le ditshepedišo tša ditšhelete ka fao go sego molaong.
","isinyathelo esithathiwe selokhu kwaqala uphenyo, isiu, isebenzisana namanye amaejensi, isiyenze le nqubekelaphambili elandelayo: amacala angama45, enani elihlanganisiwe lezigidigidi ezir2.1, adluliselwe kwinkantolo ekhethekile yamacala enkohlalo, ukukhwabanisa kanye nokusetshenziswa kwemali ngokungekho emthethweni ispecial tribunal on corruption, fraud and illicit money flows.
"
"kgoro tsheko ye e kgethegilego e filwe mošomo wa semolao wa go hwetša ditšhelete tša mmušo tšeo di utswitšwego ka tsela ya ditiro tša bomenetša, tsogolekobong le ditshepedišo tša ditšhelete ka fao go sego molaong, le go phethagatša magato a tshekišo kgahlanong le badirabosenyi; melato ye 224 e rometšwe gore go tšewe magato a kgalemo kgahlanong le bahlankedi ba mmušo goba ba dihlongwa tše; melato ye 386 e rometšwe go npa, gomme ye meraro e rometšwe gore e tšeelwe sepheto ke kabinete; melato ye 330 e rometšwe gore e tšeelwe sepheto ke bolaodi ba ka mešomong, go akaretšwa go magato a dikiletšo (gore badirabosenyi ba se kgone go šomela mmušo).
","inkantolo ekhethekile inegunya elisemthethweni ukubuyisa izimali zikahulumeni ezebiwe kwenziwa inkohlakalo, ukukhwabanisa kanye nokusetshenziswa kwezimali ngokungekho emthethweni, futhi ithathele ababhebhezeli balokho izinyathelo zomthetho; amacala angama224 adluliselwe ukuthi izi phathimandla zeminyango noma zezinkampani zikahulumeni zithathelwe izinyathelo zokuqondiswa izigwegwe; amacala angama386 adlu liselwe kwinpa, futhi amathathu adluliselwe ukuthi umongameli athathe isinyathelo ngawo; amacala angama330 adlu liselwe ukuthi kuthathwe izinyathelo zomthetho, okubandakanya ukuvi njelwa ukusebenza (ungabe usakwazi ukwenza umsebenzi nohulumeni).
"
"go ya ka pego ye, palomoka ya r551.5 milione (ya boleng bja kheše le dithoto) e tlo hwetšwa, mola r34.2 milione yona e šetše e hweditšwe go fihla mo lebakeng le.
","ngokombiko, isamba sezigidi ezingamar551.5 (inani lemali kanye nempahla) kumele sibuyiswe, kanti izigidi ezingamar34.2 sezibuyisiwe kuze kube manje.
"
"dinyakišišo tše di thibetše tahlegelo ya r114.2 milione, gomme tša emiša dikonteraka tša boleng bja r170.4 milione.
","uphenyo luvimbe ukulahlekelwa izigidi ezingamar114.2, futhi lwa bekela eceleni izinkontileka zenani lezigidi ezingamar170.4.
"
"siu e emetše gore melato ye e phethwe magareng ga hla kola le moranang 2022, pele ga ge go ka romelwa pego ya tlaleletšo go mopresidente mafelelong a phupu.
","isiu ilindele ukuthi la macala aphothulwe phakathi kukandasa nombasa wezi2022, ngaphambi kokuhanjiswa kombiko owengeziwe kumongameli ekupheleni kukanhlangulana.
"
"pego ye ga e akaretše dintlha tša dinyakišišo tše di tšwelago pele ka ga dipelaelo tše di amogetšwego ke siu ka morago ga letšatši la mafelelo leo le bego le beetšwe pego ya mafelelo.
","umbiko awufaki phakathi imininingwane yophenyo olusaqhubeka lwezinsolo ezitholwe isiu emva ko mnqamulajuqu owawubekelwe umbiko wokugcina.
"
"tšona di akaretša dinyakišišo ka ga baabaditirelo ba 476, bao ba amegago dikoterakeng tše 964, tša boleng bja go feta r961.6 milione.
","lokhu kubandakanya uphenyo lwabahlinzeki nsiza abangama476, abeyaniswa nezinkontileka ezingama964, zenani elingaphezu kwezigidi ezingamar961.6.
"
"dipoelo tša dinyakišišo tše, kantoro ya mopresidente ya realo, le tšona di tla fiwa ka pegong ya phupu.
","imiphumela yalolu phenyo, ihhovisi likamongameli lithe, izofakwa kumbiko wangonhlangulana.
"
"mopresidente o lebogile siu ka mošomo wo e o dirilego mo dikgweding tše di fetilego tše 18, le gape babegabosenyi le dihlatse tše dingwe tšeo di fanego ka tshedimošo go banyakišiši.","umongameli wethulele isigqoko isiu ngomsebenzi ewenze ezinyangeni eziyi18 ezedlule, kanye nezingede nabanye ofakazi abalethe imininingwane kubaphenyi."
"cach e kgokaganya baithuti le dibaka tša go ithuta silusapho nyanda bafsa bao ba sego ba hlwa ba hwetša dikgoba ka dihlongweng tša thuto ya godimo ba ka kgopela thušo go lefelo la go thuša barutwana bao ba hlaetšwego ke dikgoba ditheong tša thuto ya godingwana (cach).
","icach ixhumanisa abafundi namathuba okufunda silusapho nyanda intsha engakazitholi izikhala zokufunda ezikhungweni ze mfundo ephakeme ingaxhumana nohlelo lwesizinda sokuhlungwa kwezicelo zokufunda (icach) ukuze ithole usizo.
"
"cach ke tirelo ya inthaneteng ya mmušo yeo e laolwago ke kgoro ya thuto le tlhahlo tša godingwana (dhet).
","icach iyinsiza yezobuchwepheshe kahulumeni ephethwe ngumnyango wezemfundo ephakeme kanye nokuqeqeshwa (idhet).
"
"e thuša bao ba nyakago go fihlelela dithuto tša yunibesithi, tša dikholetšhe tša thuto le tlhahlo tša sethekniki le tša matsogo tša godingwana (tvet) le bao ba nyakago go fihlelela dibaka tša tlhabollo ya mabokgoni.
","lolu hlelo lusiza labo bafundi abafuna intuba yokuthola izikhala zokungena enyuvesi, emakolishi ezemfundo kanye nokuqeqeshwa kwezobuchwepheshe bemisebenzi yezandla (amatvet) kanye namathuba okuthuthukiswa kwamakhono.
"
"""ditirelo tša cach di thomile go hwetšagala go thoma ka la 24 pherekgong 2022 gomme di tla tswalelwa ka la 31 mopitlo go thuša bao ba nyakago go tsenela dithuto tša godingwana eupša ba lebane le ditlhohlo tša go hwetša sekgoba,"" gwa bolela tona ya thuto le tlhahlo tša godingwana ngaka blade nzimande.
","""izinsiza zecach bezilokhu zivuliwe kusuka mhla zingama24 kumasingana 2022, futhi zizovalwa mhla zingama31 kundasa ukuze zisize labo bafundi abafuna ukungena ezikhungweni zemfundo ephakeme kodwa babhekene nezinkinga zokuthola izikhala zokufunda,"" kusho ungqongqoshe wezemfundo ephakeme kanye nokuqeqeshwa udkt blade nzimande.
"
"cach e ka thuša bao ba dirilego dikgopelo tša se kgoba ka yunibesithing goba ka kholetšheng ka 2021 eupša ba se ba fiwa sekgoba ka thutong yeo ba e kgethilego.
","icach ingabasiza nalabo bafundi abafake izicelo zokufunda enyuvesi noma ekolishi kusenesikhathi ngonyaka wezi2021 kodwa abangazange basithole isikhala sokufunda kuhlelo lokufunda abebefisa ukulufundela.
"
"dhet e hlalošitše gore se ka tlwaelo se direga ge modiradikgopelo a sa fihlelele dinyakwa tša maleba goba ge sehlongwa sa thuto se fihlile magomong a palo ya baithuti bao e ka kgonago go ba ngwadiša.
","idhet ichaze yathi lokhu kujwayele ukwenzeka lapho umfakisicelo engahlangabezani nezidingo ezidingekayo noma isikhungo sesifinyelele kumkhawulo waso wenani labafundi esingababhalisa kulolo hlelo lokufunda.
"
"cach e ka thuša gape bao ba dirilego dikgopelo go sehlongwa sa thuto ya godingwana gomme ba amogetšwe, eupša bjale ba nyaka go fetoša thuto yeo ba nyakago go e dira.
","icach ingaphinde futhi isize nalabo ababefake izicelo esikhungweni semfundo ephakeme base bemukelwa, kodwa manje sebefuna ukushintsha umkhakha wokufunda ababewukhethile.
"
"cach e tla lebiša bakgopedi go ditirelo tša go ba hlahla ka tsebo ya dirutwa tša mešomo ka go fapana gomme fao go kgonagalago, ya ba fa sebaka sa gore ba fiwe dikgoba tšeo di sa lego gona ka diyunibesithing le ka dikholetšheng tša tvet goba le ka dikgobeng tša go ithutela mešomo tša ka bolaoding bja lekala la thuto le tlhahlo (seta), ka ntle le gore ba ye sehlongweng sefe goba sefe.
","icach izodlulisela labafundi ezinhlelweni zokuthuthukiswa kwemisebenzi futhi uma kwenzeka, inikezele ngethuba lokuthi bazanyelwe izikhala ezisatholakala emanyuvesi kanye nasemakolishi amatvet noma amathuba okufundela umsebenzi kwezemfundo nokuqeqesha ngokwemi khakha (iseta), ngaphandle kokuthi baziyele bona kunoma yisiphi isikhungo.
"
"diyunibesithi tša mmušo ka moka, dikholetšhe tša tvet le diseta di ka kgona go fihlelela tshedimošo ye e bolo kilwego ya cach go nyaka batho bao ba fihlelelago dinyakwa tša dikgoba tšeo di sa lego gona.
","wonke amanyuvesi kahulumeni, amakolishi angamatvet kanye namaseta angafinyelela kusizindalwazi secach ukuze abheke abafundi ngabanye abafaneleke yizikhala ezisatholakala ngokuhambisana nalokho okudingekayo kulowo mkhakha wokufunda.
"
"""dihlongwa tša thuto le tlhahlo di kgetha batho go tšwa go tshedimošo ye e bolokilwego go cach gomme tša ikgokaganya le bao ba kgethilwego thwii,"" gwa bolela seboleledi sa dhet ishmael mnisi.
","""izikhungo zikhetha abafundi kwisizindalwazi secach bese zixhumana ngqo nalabo ezibakhethile,"" kusho okhulumela idhet uishmael mnisi.
"
"badiradikgopelo bao ba ingwadišetšago cach ba swanetše go romela dintlha tša bona, go akaretšwa dirutwa tšeo ba batlago go ithutela tšona.
","abafakizicelo ababhalisa kucach kumele bathumele imininingwane yabo, okubandakanya uhlobo lwezifundo abafisa ukuzifundela.
"
"badiradikgopelo ba na le kgetho ya go amogela goba go gana dikgoba tša go ithuta tšeo di lego go lenaneo la cach.
","abafakizicelo banethuba lokuthi bazikhethele bona ngokwabo ukuthi bayasamukela noma bayasichitha isikhala sokufunda abasihlinzekwe yicach.
"
"dihlongwa tša thuto ya godingwana le tšona di tla kgona go fihlelela tshedimošo ya badiradikgopelo go cach, ge badiradikgopelo ba šetše ba ingwadišitše ebile ba loutile dipoelo tša bona tša marematlou.
","izikhungo zemfundo ephakeme zizokwazi kuphela ukuthola ulwazi lwabafakizicelo kuhlelo lwecach, uma abafakizicelo sebebhalisile futhi bafaka imiphumela yabo yebanga le12.
"
mnisi o bolela gore cach e thuša gape baithuti bao ba sego ba hlwa ba tšea sepheto mabapi le dikgetho tša mešomo ka go ba romela go tirelo ya dhet ya go ditirelo tša go hlahla badiradikgopelo ka tsebo ya dirutwa tša mešomo ye ba ka ithutelago yona ya lesolo la khetha.,umnisi uthi icach iphinde isize labo abazoba abafundi abasadidekile ngokukhetha umkhakha wokufunda ngokubathumela kwi nsiza yedhet ethuthukisa amakhono ikhetha career development service.
"go fedišwa ga seemo sa masetlapelo ka afrika borwa go bonala go le kgauswi vukuzenzele unnamed mopresidente cyril ramaphosa o sa tšwa go bolela nakong ya polelo ya maemo a setšhaba (sona) ya 2022 gore mmušo o beakanya go fediša seemo sa masetlapelo sa bosetšhaba ka ge naga e tsena legatong le leswa taolong ya leuba la bolwetši bja kokwanahloko ya khoro na (covid19).
","ukuqedwa kwesimo senhlekelele kuzwelonke kusondele eningizimu afrika vukuzenzele unnamed umongameli ucyril ramaphosa usanda kumemezela enkulumweni yakhe echaza ngesimo sezwe yowezi2022 (isona) ukuthi uhulumeni uhlela ukuqeda isimo senhlekelele kuzwelonke njengoba izwe lingena esigabeni esisha sokulawu lwa kwesifo sobhubhane segciwane lecorona (icovid19).
"
"""ke maikemišetšo a rena go fediša seemo sa masetlapelo sa bosetšhaba ge re se no fetša go tla ka mekgwa e mengwe ka tlase ga molao wa maphelo wa bosetšhaba le melao e mengwe ya go re kgontšha go laola leuba le,"" gwa realo mopresidente.
","""kuyinhloso yethu ukuqeda isimo senhlekelele kuzwelonke ngokushesha uma nje sesiqedele ezinye izinyathelo ngaphansi komthetho wezempilo kuzwelonke kanye neminye imithetho yokunqanda lolu bhubhane,"" kusho umongameli.
"
"ka la 15 hlakola 2020, mopresidente ramaphosa o ile a goeletša nako ya seemo sa masetlapelo sa bosetšhaba go ya le ka molao wa taolo ya mase tlapelo gomme a tsebiša le mekgwa ya go fapafapana ya go laola go phulega ga covid19.
","mhla ziyi15 kundasa 2020, umongameli uramaphosa wamemezela isimo senhlekelele sikazwelonke ngokomthetho wokulawulwa kwenhle kelele futhi wamemezela inqwaba yezinyathelo zokunqanda ukubheduka kwecovid19.
"
"mopresidente ramaphosa o rile dikiletšo go tša ikonomi le leago di nyakile di fedišitšwe ka moka, gomme seo se hlotšwe ke go abja ga meento.
","umongameli uramaphosa uthe cishe yonke imikhawulo yemisebenzi yezomnotho nezenhlalakahle isivele ixegisiwe, lokhu kuyabongeka kakhulu ngenxa yohlelo lokukhishwa ngempumelelo komgomo.
"
"o gopoditše badudi gore meento ke yona mokgwa wo mokaonekaone kgahlanong le go lwala, lehu le covid19 yeo e bolailego batho ba palo ya go batamela 100 000 ka mo nageng.
","ukhumbuze izakhamuzi ukuthi imigomo iyindlela engcono kakhulu yokuzivikela ekuguleni, ukufa kanye necovid19, esibulale abantu abacishe babalelwe kwizi100 000 lapha ezweni lakithi.
"
"""ke phela ke bolela ke re ge nkabe ke se ka entelwa ge ke be ke fetelwa ke covid19 ka kgwedi ya manthole, mohlomongwe nkabe ke se ka ema mo lehono,"" a realo.
","""bengihlala ngisho ngokwami ukuthi, ukube angizange ngigonywe, ngozibandlela lapho ngesuleleka ngecovid19, mhlawumbe ngabe angimile lapha,"" esika kwelijikayo.
"
"mopresidente o tšeere nako go hlohleletša maafrika borwa go hlabelwa moento o wa go boloka maphelo, le go tšwela pele go latela mekgwa ya motheo ya go itšhireletša ba be ba dule ba ntšhitše mahlo dinameng.
","umongameli uzinike isikhathi sokunxusa abantu baseningizimu afrika ukuthi bathathe umgomo osindisa impilo futhi baqhubeke nokulandela izinyathelo eziyisisekelo sezempilo futhi bahlale beqaphile.
"
"""re tla kgona go tšwela pele ka bophelo le ge kokwanahloko e sa le gona,"" a realo, ebile a tlaleletša ka gore leuba le hlotše karoganyo e kgolo gareng ga bao ba šomago le bao ba sa šomego.
","""sizokwazi ukuqhubeka nempilo yethu, ngisho naleli gciwane liphakathi kwethu,"" usho kanje, wengeza ngokuthi lolu bhubhane selubhebhethekise uqhekeko phakathi kwalabo abasebenzayo kanye nabangasebenzi.
"
"sekhwama sa solidarity mopresidente ramaphosa o tsebišitše gore sekhwama sa solidarity se kgobokeditše tšhelete ya go lekana dibilione tša diranta tše 3.4 yeo e lego meneelo ya go feta ye 300 000 go tšwa go maafrika borwa le dikhamphani, mola batho ba go feta 400 le dikhamphani tša go feta 100 di ithaopile go thuša ka ditirelo tša tšona.
","isikhwama sobumbano umongameli uramaphosa umemezele ukuthi isikhwama sobumbano siqoqe izigidigidi ezi3.4 zamarandi kubantu baseningizimu afrika kanye nasezinkampanini ezingaphezu kwezi300 000, ngesikhathi abantu abangaphezu kwama400 kanye nezinkampani eziyi100 bezinikele ngesikhathi nemisebenzi yabo.
"
"""sekhwama se ralokile karolo e bohlokwa thekgo ng ya karabelo ya tša maphelo ya bosetšhaba le go fediša masetlapelo ao a wetšego batho le naga ya borena.""
","""lesi sikhwama sidlale indima esemqoka ekwesekeni indlela yezempilo kuzwelonke yokubhekana kanye nokunciphisa inkinga yabantu ebibhekene nezwe lethu kanye nabantu bakithi.
"
"o lebogile batho ka moka bao ba tsentšhitšego mašeleng ka sekhwameng, go balwa le ba bangwe ba maloko a palamente, mmogo le mananeo a mangwe a go thekga bao ba amilwego ke leuba.
","""ubonge wonke umuntu ofake isandla kulesi sikhwama, okuhlanganisa namalungu ephalamende kanye nezinye izinhlelo zokweseka labo abakhahlanyezwe yilolu bhubhane.
"
"mopresidente o ile gape a lebiša ditebogo go bašomedi ba tša maphelo le ba tša ditirelo tše bohlokwa ba bantšhi bao ba ralokago karolo e bohlokwa ntweng kgahlanong le covid19.
","umongameli uphinde wethulela isigqoko inqwaba yabasebenzi bezokunakekelwa kwempilo kanye nabasebenzi abahamba phambili abadlala indima esemqoka ekulwisaneni necovid19.
"
"""setšhaba se tloga se leboga kudu bašomedi ba tša maphelo mmogo le bašomedi ba bangwe ba ditirelo tše bohlokwa bao ba beilego maphelo a bona kotsing ba hlokometše bao ba lwalago le bao ba lego kotsing mo nakong ye,"" a realo.
","""isizwe sinesikweletu esikhulu sokubonga kubasebenzi bezempilo abazinikele kanye nakwabanye abasebenzi abasebenza phambili ababeka impilo yabo engcupheni ukuze banakekele abagulayo nababuthakathaka ngalesi sikhathi,"" kusho yena.
"
"– sanews.
","– sanews.
"
"gov.
","gov.
"
za,za
"dirang gore bana ba bolokege inthaneteng vukuzenzele unnamed ka ge lefase le tšwela pele go diriša inthanete kudu, go bohlokwa gore bana ba šomiše dibaka tše gomme ba dire bjalo ba itlhokometše.
","gcina abantwana bephephile kuinthanethi vukuzenzele unnamed ngenxa yokuthi umhlaba uguqukela kubuchwepheshe beinthanethi, kubalulekile ukuthi abantwana basebenzise la mathuba kodwa bephephile.
"
"tshepetšo ya dikgokagano le tshedimošo ya mmušo (gcis) le digify africa di sa tšwa go swara wekešopo ya inthaneteng le media monitoring africa (mma) le lekgotla la difilimi le diphatlalatšo (fpb) go ruta bana, barutiši, batswadi le setšhaba mabapi le ka fao ba ka rwalago maitemogelo mabapi le inthanete.
","uphiko lohlelo lukahulumeni lwezokuxhumana nokudluliswa kolwazi (igcis) kanye nedigify africa kamuva nje basingathe isithangami kuinthanethi nemedia monitoring africa (imma) kanye nefilm and publication board (ifpb) ukufundisa abantwana, othisha, abazali kanye nomphakathi indlela yokuziphatha kuinthanethi.
"
"phakamile khumalo, molaodi wa mananeo wa tlhabollo ya setšhaba le mabokgoni a tša kgašo ka mma, o boletše gore bana ba šupa go ba 10 bao ba arabilego dipotšišo bjalo ka karolo ya dinyakišišo tša sa kids online ba boletše gore ba šomiša inthanete ka ntle le tumelelo ya batswadi ba bona.
","uphakamile khumalo, umlawuli wohlelo lokuthu thukiswa kwamakhono abantu nabezindaba emma, uthe izingane eziyisikhombisa kwezilishumi eziphendule imibuzo njengengxenye yocwaningo olubizwa ngesa kids online study zithe zisebenzisa iinthanethi ngaphandle kwemvume yabazali bazo.
"
"ke fela ba bane go bana ba 10 bao ba boletšego gore ba na le tshedimošonyana mabapi le polokego inthaneteng.
","zine kuphela izingane kwezilishumi ezithe zinolwazi oluthile mayelana nokuphepha kwiinthanethi.
"
"se se laetša gore bana ba hloka mabokgoni le methopo ye e ka ba thušago go šomiša inthanete ka polokego.
","lokhu kubonisa ukuthi izingane zidinga amakhono kanye nezinsiza ezizozisiza ukuthi zisebenzise iinthanethi ngokuphepha.
"
