src_text,tgt_text,cosine_score
"die president sê dat die regering n nuwe leningswaarborgskema bekend sal stel om klein ondernemings te help om te herstel.
","the president said government will introduce a new loan guarantee scheme to help small businesses recover.
",0.8956921
"die presidensiële werkskep pingstimulusplan, wat reeds meer as 850 000 indiensnemingsgeleenthede ondersteun het, sal opgeskerp word.
","the presidential employment stimulus programme, which has already supported over 850 000 employment opportunities, will be stepped up.
",0.8538343
"die meeste begunstigdes was jongmense; meer as 60% was vroue.
","most of the beneficiaries were young people; over 60% were women.
",0.95347655
"die werkskeppingstimulus sal die departement van binnelandse sake in staat stel om 10 000 werklose jeugdiges te werf vir die digitalisering van papierargiewe en die maat skaplike indiensnemingsfonds sal n verdere 50 000 werksgeleenthede skep.
","the employment stimulus will enable the department of home affairs to recruit 10 000 unemployed youth for the digitisation of paper records, and the social employment fund will create another 50 000 work opportunities.
",0.8952271
"vanaf april 2022 sal die departement van hoër onderwys en opleiding 10 000 werklose tegniese en beroepsonderrigen oplei dingsgegradueerdes in werksplekke plaas.
","the department of higher education and training will place 10 000 unemployed technical and vocational education and training graduates in workplaces from april 2022. the sayouth.
",0.85774505
"die sayouth.
","mobi platform, which helps young work seekers to access opportunities and support, now has over 2.3 million youth registered.
",0.41052806
"mobiplatform, wat jong werksoekers help om toegang tot geleenthede en ondersteuning te verkry, het nou meer as 2.3 miljoen geregistreerde jeugdiges.
","of these, over 600 000 have been placed into employment opportunities.
",0.58352715
"meer as 600 000 van hierdie mense is in indiensnemingsgeleenthede geplaas.
","""a revitalised national youth service will recruit its first cohort of 50 000 young people during the next year [2023], creating opportunities for young people to contribute to their communities, develop their skills and grow their employability.""
",0.5360854
"""n hernude nasionale jeugdiens sal in volgende jaar [2023] sy eerste kohort van 50 000 jongmense werf en geleenthede vir jongmense skep om by te dra tot hul gemeenskappe en hul vaardighede, en hul aanstelbaarheid te ontwikkel.""
","srd grant continuesthe covid19 social relief of distress (srd) grant, which has helped over 10 million unemployed people, has been extended for another year – to the end of march 2023. in addition, government and its partners will look at ways to continue to support people in financial distress in a manner that is affordable to the country over the long term.
",0.7049465
"mvntoelaag duur voort die kovid19 fonds vir maatskaplike verligting van nood (mvn), wat meer as 10 miljoen werklose mense gehelp het, is vir n verdere jaar verleng, tot einde maart 2023. die regering en sy vennote sal ook na maniere kyk om steeds mense in finansiële nood te ondersteun op n manier wat oor die langtermyn bekostigbaar vir die land is.
","access to land government is moving ahead with land reform and anticipates the approval of the expropriation bill this year.
",0.6026418
"toegang tot grond die regering gaan voort met grondhervorming en verwag vanjaar die goedkeuring van die wets ontwerp op onteiening.
","the establishment of the agriculture and land reform development agency will also be finalised this year.
",0.572577
"die stigting van die landbouen grondhervormingsontwik kelingsagentskap sal ook vanjaar gefinaliseer word.
","""the department of public works and infrastructure will finalise the transfer of 14 000 hectares of state land to the housing development agency,"" the president said.
",0.62534046
"""die departement van openbare werke en infrastruktuur sal die oordrag van 14 000 hektaar staatsgrond aan die behuisingsontwikkelingsagentskap finaliseer,"" sê die president.
","he added that there is enough arable land to support millions of thriving smallscale farmers in poultry, livestock, fruit and vegetables.
",0.60964185
"hy voeg by dat daar genoeg bewerkbare grond is om miljoene florerende kleinskaalse pluimvee, vee, vrugteen groente boere te ondersteun.
","already, over 100 000 farmers have received input vouchers to expand their production and the programme will be expanded to reach more farmers.
",0.6256194
"meer as 100 000 boere het reeds insetbewysstukke ontvang om hul produksie uit te brei en die program sal uitgebrei word om meer boere te bereik.
","corruption and crime from instituting the commission of inquiry into state capture, to investigating covid19related procurement contracts, president ramaphosa is leaving no stone unturned when it comes to ending corruption.
",0.61866677
"korrupsie en misdaad president ramaphosa beweeg hemel en aarde – van die instelling van die ondersoekkommissie oor staatskaping tot die ondersoek van kovid19verwante verkrygingskontrakte – om korrupsie stop te sit.
","""none of our efforts to revive our economy will succeed if we do not tackle the scourge of corruption once and for all,"" the president said.
",0.57101095
"""geeneen van ons pogings om ons ekonomie te hernuwe sal slaag as ons nie die plaag van korrupsie vir eens en altyd aanpak nie,"" sê die president.
","by no later than 30 june 2022, he will present a plan of action in response to the commission’s recommendations.
",0.4842527
"hy sal ten laaste teen 30 junie n aksieplan na aanleiding van die kommissie se aanbevelings voorlê.
","he explained that various government agencies were working together to identify wrongdoers, punish them, and to get looted state money refunded.
",0.4899316
"hy verduidelik dat ver skeie regeringsagentskappe saamgewerk het om oortreders te identifiseer, hulle te straf en die gesteelde staatsgeld terug te kry.
","safety and security will be strengthened through the recruitment of 12 000 police personnel and the reestablishment of community policing forums.
",0.6086
"veiligheid en sekuriteit sal versterk word deur die werwing van 12 000 polisiepersoneel en die hervestiging van gemeenskapspolisiëringsforums.
","fighting gbvf government will also continue to intensify the fight against genderbased violence and femicide (gbvf) this year, through the implementation of the national strategic plan on gbvf.
",0.63046384
"bestry ggg die regering sal vanjaar ook steeds die stryd teen geslagsgebaseerde geweld en vrouemoord (gggv) versterk deur die implementering van die nasionale strategiese plan vir ggg.
","three new laws are already working to strengthen the criminal justice system and support survivors.
",0.5938444
"drie nuwe wette is reeds in werking om die strafregstelsel te versterk en oorlewendes te ondersteun.
","""the implementation of this legislation will go a long way to ensuring that cases are successfully prosecuted, that survivors are protected and that there are more effective deterrents in place.""
",0.6049123
"""die implementasie van dié wetgewing sal van groot hulp wees om te verseker dat sake suksesvol geregtelik vervolg word, dat oorlewendes beskerm word en dat daar doeltref fender afskrikmiddels in plek is.""
","one of the new laws that president ramaphosa was referring to is the criminal and related matters amendment act which protects the vulnerable from secondary victimisation.
",0.63722587
"een van die nuwe wette waarna president ramaphosa verwys, is die wysigingswet op die strafreg en verwante aan geleenthede wat kwesbare mense teen sekondêre viktimisering beskerm.
","this act allows the courts to appoint intermediaries through which a minor, a disabled person or an elderly person can be examined in proceedings.
",0.6312536
